  0.278400000000E+06  0.820400000000E+06 -0.400000000000E+02  0.118034220411E+02
  0.278600000000E+06  0.820400000000E+06 -0.400000000000E+02  0.120917195975E+02
  0.278800000000E+06  0.820400000000E+06 -0.400000000000E+02  0.123373780635E+02
  0.279000000000E+06  0.820400000000E+06 -0.400000000000E+02  0.125202801496E+02
  0.279200000000E+06  0.820400000000E+06 -0.400000000000E+02  0.126632213614E+02
  0.279400000000E+06  0.820400000000E+06 -0.400000000000E+02  0.127665537094E+02
  0.279600000000E+06  0.820400000000E+06 -0.400000000000E+02  0.128312886295E+02
  0.279800000000E+06  0.820400000000E+06 -0.400000000000E+02  0.128769850864E+02
  0.280000000000E+06  0.820400000000E+06 -0.400000000000E+02  0.129178395291E+02
  0.280200000000E+06  0.820400000000E+06 -0.400000000000E+02  0.129669031882E+02
  0.280400000000E+06  0.820400000000E+06 -0.400000000000E+02  0.129720896592E+02
  0.280600000000E+06  0.820400000000E+06 -0.400000000000E+02  0.129657228620E+02
  0.280800000000E+06  0.820400000000E+06 -0.400000000000E+02  0.129318059150E+02
  0.281000000000E+06  0.820400000000E+06 -0.400000000000E+02  0.125577248693E+02
  0.281200000000E+06  0.820400000000E+06 -0.400000000000E+02  0.120945009908E+02
  0.281400000000E+06  0.820400000000E+06 -0.400000000000E+02  0.117753182262E+02
  0.281600000000E+06  0.820400000000E+06 -0.400000000000E+02  0.117470239013E+02
  0.281800000000E+06  0.820400000000E+06 -0.400000000000E+02  0.117422248741E+02
  0.282000000000E+06  0.820400000000E+06 -0.400000000000E+02  0.117204857708E+02
  0.282200000000E+06  0.820400000000E+06 -0.400000000000E+02  0.114279482302E+02
  0.282400000000E+06  0.820400000000E+06 -0.400000000000E+02  0.109832000654E+02
  0.282600000000E+06  0.820400000000E+06 -0.400000000000E+02  0.105030170850E+02
  0.282800000000E+06  0.820400000000E+06 -0.400000000000E+02  0.998538165227E+01
  0.283000000000E+06  0.820400000000E+06 -0.400000000000E+02  0.953550219941E+01
  0.277600000000E+06  0.820600000000E+06 -0.400000000000E+02  0.112693020926E+02
  0.277800000000E+06  0.820600000000E+06 -0.400000000000E+02  0.114725916840E+02
  0.278000000000E+06  0.820600000000E+06 -0.400000000000E+02  0.117647149779E+02
  0.278200000000E+06  0.820600000000E+06 -0.400000000000E+02  0.120606235406E+02
  0.278400000000E+06  0.820600000000E+06 -0.400000000000E+02  0.123364878334E+02
  0.278600000000E+06  0.820600000000E+06 -0.400000000000E+02  0.125757154102E+02
  0.278800000000E+06  0.820600000000E+06 -0.400000000000E+02  0.127668318439E+02
  0.279000000000E+06  0.820600000000E+06 -0.400000000000E+02  0.129144036282E+02
  0.279200000000E+06  0.820600000000E+06 -0.400000000000E+02  0.130188393236E+02
  0.279400000000E+06  0.820600000000E+06 -0.400000000000E+02  0.130723263172E+02
  0.279600000000E+06  0.820600000000E+06 -0.400000000000E+02  0.130790423575E+02
  0.279800000000E+06  0.820600000000E+06 -0.400000000000E+02  0.130500162372E+02
  0.280000000000E+06  0.820600000000E+06 -0.400000000000E+02  0.130039040782E+02
  0.280200000000E+06  0.820600000000E+06 -0.400000000000E+02  0.129960217567E+02
  0.280400000000E+06  0.820600000000E+06 -0.400000000000E+02  0.129925027176E+02
  0.280600000000E+06  0.820600000000E+06 -0.400000000000E+02  0.129892677055E+02
  0.280800000000E+06  0.820600000000E+06 -0.400000000000E+02  0.129748865112E+02
  0.281000000000E+06  0.820600000000E+06 -0.400000000000E+02  0.128239822057E+02
  0.281200000000E+06  0.820600000000E+06 -0.400000000000E+02  0.120618462204E+02
  0.281400000000E+06  0.820600000000E+06 -0.400000000000E+02  0.117914337268E+02
  0.281600000000E+06  0.820600000000E+06 -0.400000000000E+02  0.117659503414E+02
  0.281800000000E+06  0.820600000000E+06 -0.400000000000E+02  0.117558307407E+02
  0.282000000000E+06  0.820600000000E+06 -0.400000000000E+02  0.117480933631E+02
  0.282200000000E+06  0.820600000000E+06 -0.400000000000E+02  0.116946658625E+02
  0.282400000000E+06  0.820600000000E+06 -0.400000000000E+02  0.111487266891E+02
  0.282600000000E+06  0.820600000000E+06 -0.400000000000E+02  0.106269326333E+02
  0.282800000000E+06  0.820600000000E+06 -0.400000000000E+02  0.101308887834E+02
  0.283000000000E+06  0.820600000000E+06 -0.400000000000E+02  0.979565462690E+01
  0.277600000000E+06  0.820800000000E+06 -0.400000000000E+02  0.116546520027E+02
  0.277800000000E+06  0.820800000000E+06 -0.400000000000E+02  0.120275045105E+02
  0.278000000000E+06  0.820800000000E+06 -0.400000000000E+02  0.123735806038E+02
  0.278200000000E+06  0.820800000000E+06 -0.400000000000E+02  0.126188161906E+02
  0.278400000000E+06  0.820800000000E+06 -0.400000000000E+02  0.128588526058E+02
  0.278600000000E+06  0.820800000000E+06 -0.400000000000E+02  0.130628670832E+02
  0.278800000000E+06  0.820800000000E+06 -0.400000000000E+02  0.132205099090E+02
  0.279000000000E+06  0.820800000000E+06 -0.400000000000E+02  0.133323642495E+02
  0.279200000000E+06  0.820800000000E+06 -0.400000000000E+02  0.133880338293E+02
  0.279400000000E+06  0.820800000000E+06 -0.400000000000E+02  0.133870329778E+02
  0.279600000000E+06  0.820800000000E+06 -0.400000000000E+02  0.133296959061E+02
  0.279800000000E+06  0.820800000000E+06 -0.400000000000E+02  0.132114654280E+02
  0.280000000000E+06  0.820800000000E+06 -0.400000000000E+02  0.130302793370E+02
  0.280200000000E+06  0.820800000000E+06 -0.400000000000E+02  0.130083923951E+02
  0.280400000000E+06  0.820800000000E+06 -0.400000000000E+02  0.130026281901E+02
  0.280600000000E+06  0.820800000000E+06 -0.400000000000E+02  0.129987761830E+02
  0.280800000000E+06  0.820800000000E+06 -0.400000000000E+02  0.129878968523E+02
  0.281000000000E+06  0.820800000000E+06 -0.400000000000E+02  0.128396324071E+02
  0.281200000000E+06  0.820800000000E+06 -0.400000000000E+02  0.120687839588E+02
  0.281400000000E+06  0.820800000000E+06 -0.400000000000E+02  0.118042410716E+02
  0.281600000000E+06  0.820800000000E+06 -0.400000000000E+02  0.117726641826E+02
  0.281800000000E+06  0.820800000000E+06 -0.400000000000E+02  0.117620568258E+02
  0.282000000000E+06  0.820800000000E+06 -0.400000000000E+02  0.117532238528E+02
  0.282200000000E+06  0.820800000000E+06 -0.400000000000E+02  0.117260572266E+02
  0.282400000000E+06  0.820800000000E+06 -0.400000000000E+02  0.112396951536E+02
  0.282600000000E+06  0.820800000000E+06 -0.400000000000E+02  0.107228538615E+02
  0.282800000000E+06  0.820800000000E+06 -0.400000000000E+02  0.101611546294E+02
  0.283000000000E+06  0.820800000000E+06 -0.400000000000E+02  0.993729395667E+01
  0.277800000000E+06  0.821000000000E+06 -0.400000000000E+02  0.128916889936E+02
  0.278000000000E+06  0.821000000000E+06 -0.400000000000E+02  0.130193130490E+02
  0.278200000000E+06  0.821000000000E+06 -0.400000000000E+02  0.131976683326E+02
  0.278400000000E+06  0.821000000000E+06 -0.400000000000E+02  0.133867088794E+02
  0.278600000000E+06  0.821000000000E+06 -0.400000000000E+02  0.135486182242E+02
  0.278800000000E+06  0.821000000000E+06 -0.400000000000E+02  0.136782687370E+02
  0.279000000000E+06  0.821000000000E+06 -0.400000000000E+02  0.137561664276E+02
  0.279200000000E+06  0.821000000000E+06 -0.400000000000E+02  0.137772681955E+02
  0.279400000000E+06  0.821000000000E+06 -0.400000000000E+02  0.137416663137E+02
  0.279600000000E+06  0.821000000000E+06 -0.400000000000E+02  0.136347760895E+02
  0.279800000000E+06  0.821000000000E+06 -0.400000000000E+02  0.134298776257E+02
  0.280000000000E+06  0.821000000000E+06 -0.400000000000E+02  0.130833540170E+02
  0.280200000000E+06  0.821000000000E+06 -0.400000000000E+02  0.130204665179E+02
  0.280400000000E+06  0.821000000000E+06 -0.400000000000E+02  0.130100005575E+02
  0.280600000000E+06  0.821000000000E+06 -0.400000000000E+02  0.130059888393E+02
  0.280800000000E+06  0.821000000000E+06 -0.400000000000E+02  0.129941828961E+02
  0.281000000000E+06  0.821000000000E+06 -0.400000000000E+02  0.127113283050E+02
  0.281200000000E+06  0.821000000000E+06 -0.400000000000E+02  0.121461266386E+02
  0.281400000000E+06  0.821000000000E+06 -0.400000000000E+02  0.118778783366E+02
  0.281600000000E+06  0.821000000000E+06 -0.400000000000E+02  0.117894919739E+02
  0.281800000000E+06  0.821000000000E+06 -0.400000000000E+02  0.117707170790E+02
  0.282000000000E+06  0.821000000000E+06 -0.400000000000E+02  0.117598066406E+02
  0.282200000000E+06  0.821000000000E+06 -0.400000000000E+02  0.117260884272E+02
  0.282400000000E+06  0.821000000000E+06 -0.400000000000E+02  0.113330730956E+02
  0.282600000000E+06  0.821000000000E+06 -0.400000000000E+02  0.108792170860E+02
  0.282800000000E+06  0.821000000000E+06 -0.400000000000E+02  0.103816147529E+02
  0.283000000000E+06  0.821000000000E+06 -0.400000000000E+02  0.101067099193E+02
  0.277800000000E+06  0.821200000000E+06 -0.400000000000E+02  0.134464185293E+02
  0.278000000000E+06  0.821200000000E+06 -0.400000000000E+02  0.135654602210E+02
  0.278200000000E+06  0.821200000000E+06 -0.400000000000E+02  0.137361903237E+02
  0.278400000000E+06  0.821200000000E+06 -0.400000000000E+02  0.139260991260E+02
  0.278600000000E+06  0.821200000000E+06 -0.400000000000E+02  0.140594084518E+02
  0.278800000000E+06  0.821200000000E+06 -0.400000000000E+02  0.141511277823E+02
  0.279000000000E+06  0.821200000000E+06 -0.400000000000E+02  0.141968800754E+02
  0.279200000000E+06  0.821200000000E+06 -0.400000000000E+02  0.141885621753E+02
  0.279400000000E+06  0.821200000000E+06 -0.400000000000E+02  0.141301997379E+02
  0.279600000000E+06  0.821200000000E+06 -0.400000000000E+02  0.140010767602E+02
  0.279800000000E+06  0.821200000000E+06 -0.400000000000E+02  0.137713431245E+02
  0.280000000000E+06  0.821200000000E+06 -0.400000000000E+02  0.133799741781E+02
  0.280200000000E+06  0.821200000000E+06 -0.400000000000E+02  0.130909307459E+02
  0.280400000000E+06  0.821200000000E+06 -0.400000000000E+02  0.130261218419E+02
  0.280600000000E+06  0.821200000000E+06 -0.400000000000E+02  0.130189688431E+02
  0.280800000000E+06  0.821200000000E+06 -0.400000000000E+02  0.130159102572E+02
  0.281000000000E+06  0.821200000000E+06 -0.400000000000E+02  0.129102906035E+02
  0.281200000000E+06  0.821200000000E+06 -0.400000000000E+02  0.126225039987E+02
  0.281400000000E+06  0.821200000000E+06 -0.400000000000E+02  0.123465101083E+02
  0.281600000000E+06  0.821200000000E+06 -0.400000000000E+02  0.119401122599E+02
  0.281800000000E+06  0.821200000000E+06 -0.400000000000E+02  0.118318997796E+02
  0.282000000000E+06  0.821200000000E+06 -0.400000000000E+02  0.118119222066E+02
  0.282200000000E+06  0.821200000000E+06 -0.400000000000E+02  0.117948295951E+02
  0.282400000000E+06  0.821200000000E+06 -0.400000000000E+02  0.115161238828E+02
  0.282600000000E+06  0.821200000000E+06 -0.400000000000E+02  0.111771994603E+02
  0.282800000000E+06  0.821200000000E+06 -0.400000000000E+02  0.109209659003E+02
  0.277800000000E+06  0.821400000000E+06 -0.400000000000E+02  0.137357789582E+02
  0.278000000000E+06  0.821400000000E+06 -0.400000000000E+02  0.140177786579E+02
  0.278200000000E+06  0.821400000000E+06 -0.400000000000E+02  0.142529523103E+02
  0.278400000000E+06  0.821400000000E+06 -0.400000000000E+02  0.144214271199E+02
  0.278600000000E+06  0.821400000000E+06 -0.400000000000E+02  0.145349857769E+02
  0.278800000000E+06  0.821400000000E+06 -0.400000000000E+02  0.146068324311E+02
  0.279000000000E+06  0.821400000000E+06 -0.400000000000E+02  0.146314928193E+02
  0.279200000000E+06  0.821400000000E+06 -0.400000000000E+02  0.146173074211E+02
  0.279400000000E+06  0.821400000000E+06 -0.400000000000E+02  0.145540754673E+02
  0.279600000000E+06  0.821400000000E+06 -0.400000000000E+02  0.144329622484E+02
  0.279800000000E+06  0.821400000000E+06 -0.400000000000E+02  0.142508794258E+02
  0.280000000000E+06  0.821400000000E+06 -0.400000000000E+02  0.139738050745E+02
  0.280200000000E+06  0.821400000000E+06 -0.400000000000E+02  0.136157866913E+02
  0.280400000000E+06  0.821400000000E+06 -0.400000000000E+02  0.131254304924E+02
  0.280600000000E+06  0.821400000000E+06 -0.400000000000E+02  0.130760588312E+02
  0.280800000000E+06  0.821400000000E+06 -0.400000000000E+02  0.131303836224E+02
  0.281000000000E+06  0.821400000000E+06 -0.400000000000E+02  0.132710978303E+02
  0.281200000000E+06  0.821400000000E+06 -0.400000000000E+02  0.131622153742E+02
  0.281400000000E+06  0.821400000000E+06 -0.400000000000E+02  0.129697946767E+02
  0.281600000000E+06  0.821400000000E+06 -0.400000000000E+02  0.127450079755E+02
  0.281800000000E+06  0.821400000000E+06 -0.400000000000E+02  0.126205743585E+02
  0.282000000000E+06  0.821400000000E+06 -0.400000000000E+02  0.125390016722E+02
  0.282200000000E+06  0.821400000000E+06 -0.400000000000E+02  0.124572310053E+02
  0.282400000000E+06  0.821400000000E+06 -0.400000000000E+02  0.122842797070E+02
  0.282600000000E+06  0.821400000000E+06 -0.400000000000E+02  0.120744198224E+02
  0.282800000000E+06  0.821400000000E+06 -0.400000000000E+02  0.119620472871E+02
  0.278000000000E+06  0.821600000000E+06 -0.400000000000E+02  0.146834699408E+02
  0.278200000000E+06  0.821600000000E+06 -0.400000000000E+02  0.147735984593E+02
  0.278400000000E+06  0.821600000000E+06 -0.400000000000E+02  0.149011469894E+02
  0.278600000000E+06  0.821600000000E+06 -0.400000000000E+02  0.149958106890E+02
  0.278800000000E+06  0.821600000000E+06 -0.400000000000E+02  0.150518090500E+02
  0.279000000000E+06  0.821600000000E+06 -0.400000000000E+02  0.150766102760E+02
  0.279200000000E+06  0.821600000000E+06 -0.400000000000E+02  0.150612654499E+02
  0.279400000000E+06  0.821600000000E+06 -0.400000000000E+02  0.150019331599E+02
  0.279600000000E+06  0.821600000000E+06 -0.400000000000E+02  0.148987800746E+02
  0.279800000000E+06  0.821600000000E+06 -0.400000000000E+02  0.147500138541E+02
  0.280000000000E+06  0.821600000000E+06 -0.400000000000E+02  0.145547793614E+02
  0.280200000000E+06  0.821600000000E+06 -0.400000000000E+02  0.142990178851E+02
  0.280400000000E+06  0.821600000000E+06 -0.400000000000E+02  0.140313781150E+02
  0.280600000000E+06  0.821600000000E+06 -0.400000000000E+02  0.138987020197E+02
  0.280800000000E+06  0.821600000000E+06 -0.400000000000E+02  0.138610183765E+02
  0.281000000000E+06  0.821600000000E+06 -0.400000000000E+02  0.138690895538E+02
  0.281200000000E+06  0.821600000000E+06 -0.400000000000E+02  0.137915637789E+02
  0.281400000000E+06  0.821600000000E+06 -0.400000000000E+02  0.136553956888E+02
  0.281600000000E+06  0.821600000000E+06 -0.400000000000E+02  0.134847319530E+02
  0.281800000000E+06  0.821600000000E+06 -0.400000000000E+02  0.133462574112E+02
  0.282000000000E+06  0.821600000000E+06 -0.400000000000E+02  0.132445913493E+02
  0.282200000000E+06  0.821600000000E+06 -0.400000000000E+02  0.131957826884E+02
  0.282400000000E+06  0.821600000000E+06 -0.400000000000E+02  0.131049998836E+02
  0.282600000000E+06  0.821600000000E+06 -0.400000000000E+02  0.129234181931E+02
  0.282800000000E+06  0.821600000000E+06 -0.400000000000E+02  0.128580828434E+02
  0.278000000000E+06  0.821800000000E+06 -0.400000000000E+02  0.151342678249E+02
  0.278200000000E+06  0.821800000000E+06 -0.400000000000E+02  0.152335089453E+02
  0.278400000000E+06  0.821800000000E+06 -0.400000000000E+02  0.153514523828E+02
  0.278600000000E+06  0.821800000000E+06 -0.400000000000E+02  0.154376981051E+02
  0.278800000000E+06  0.821800000000E+06 -0.400000000000E+02  0.155029924910E+02
  0.279000000000E+06  0.821800000000E+06 -0.400000000000E+02  0.155322260916E+02
  0.279200000000E+06  0.821800000000E+06 -0.400000000000E+02  0.155172986133E+02
  0.279400000000E+06  0.821800000000E+06 -0.400000000000E+02  0.154641119531E+02
  0.279600000000E+06  0.821800000000E+06 -0.400000000000E+02  0.153829914942E+02
  0.279800000000E+06  0.821800000000E+06 -0.400000000000E+02  0.152730657342E+02
  0.280000000000E+06  0.821800000000E+06 -0.400000000000E+02  0.151369202345E+02
  0.280200000000E+06  0.821800000000E+06 -0.400000000000E+02  0.149627976249E+02
  0.280400000000E+06  0.821800000000E+06 -0.400000000000E+02  0.147906123198E+02
  0.280600000000E+06  0.821800000000E+06 -0.400000000000E+02  0.146671396743E+02
  0.280800000000E+06  0.821800000000E+06 -0.400000000000E+02  0.145715719360E+02
  0.281000000000E+06  0.821800000000E+06 -0.400000000000E+02  0.145080446211E+02
  0.281200000000E+06  0.821800000000E+06 -0.400000000000E+02  0.144330682539E+02
  0.281400000000E+06  0.821800000000E+06 -0.400000000000E+02  0.143231367444E+02
  0.281600000000E+06  0.821800000000E+06 -0.400000000000E+02  0.141927863678E+02
  0.281800000000E+06  0.821800000000E+06 -0.400000000000E+02  0.140618707121E+02
  0.282000000000E+06  0.821800000000E+06 -0.400000000000E+02  0.139253243414E+02
  0.282200000000E+06  0.821800000000E+06 -0.400000000000E+02  0.137425137562E+02
  0.282400000000E+06  0.821800000000E+06 -0.400000000000E+02  0.136586553690E+02
  0.282600000000E+06  0.821800000000E+06 -0.400000000000E+02  0.136231577924E+02
  0.282800000000E+06  0.821800000000E+06 -0.400000000000E+02  0.135924146079E+02
  0.278000000000E+06  0.822000000000E+06 -0.400000000000E+02  0.153729311200E+02
  0.278200000000E+06  0.822000000000E+06 -0.400000000000E+02  0.156103525407E+02
  0.278400000000E+06  0.822000000000E+06 -0.400000000000E+02  0.157721147448E+02
  0.278600000000E+06  0.822000000000E+06 -0.400000000000E+02  0.158759751777E+02
  0.278800000000E+06  0.822000000000E+06 -0.400000000000E+02  0.159348195250E+02
  0.279000000000E+06  0.822000000000E+06 -0.400000000000E+02  0.159572130853E+02
  0.279200000000E+06  0.822000000000E+06 -0.400000000000E+02  0.159540145083E+02
  0.279400000000E+06  0.822000000000E+06 -0.400000000000E+02  0.159218309123E+02
  0.279600000000E+06  0.822000000000E+06 -0.400000000000E+02  0.158644218239E+02
  0.279800000000E+06  0.822000000000E+06 -0.400000000000E+02  0.157893322941E+02
  0.280000000000E+06  0.822000000000E+06 -0.400000000000E+02  0.157051291055E+02
  0.280200000000E+06  0.822000000000E+06 -0.400000000000E+02  0.155948341636E+02
  0.280400000000E+06  0.822000000000E+06 -0.400000000000E+02  0.154620906282E+02
  0.280600000000E+06  0.822000000000E+06 -0.400000000000E+02  0.153515855015E+02
  0.280800000000E+06  0.822000000000E+06 -0.400000000000E+02  0.152548411889E+02
  0.281000000000E+06  0.822000000000E+06 -0.400000000000E+02  0.151531215903E+02
  0.281200000000E+06  0.822000000000E+06 -0.400000000000E+02  0.150604037085E+02
  0.281400000000E+06  0.822000000000E+06 -0.400000000000E+02  0.149673332800E+02
  0.281600000000E+06  0.822000000000E+06 -0.400000000000E+02  0.148541519083E+02
  0.281800000000E+06  0.822000000000E+06 -0.400000000000E+02  0.147334966906E+02
  0.282000000000E+06  0.822000000000E+06 -0.400000000000E+02  0.146059631731E+02
  0.282200000000E+06  0.822000000000E+06 -0.400000000000E+02  0.144701221710E+02
  0.282400000000E+06  0.822000000000E+06 -0.400000000000E+02  0.143628988545E+02
  0.282600000000E+06  0.822000000000E+06 -0.400000000000E+02  0.142813443922E+02
  0.282800000000E+06  0.822000000000E+06 -0.400000000000E+02  0.142353409387E+02
  0.278200000000E+06  0.822200000000E+06 -0.400000000000E+02  0.161545760904E+02
  0.278400000000E+06  0.822200000000E+06 -0.400000000000E+02  0.162196237022E+02
  0.278600000000E+06  0.822200000000E+06 -0.400000000000E+02  0.162967258858E+02
  0.278800000000E+06  0.822200000000E+06 -0.400000000000E+02  0.163489962375E+02
  0.279000000000E+06  0.822200000000E+06 -0.400000000000E+02  0.163761635971E+02
  0.279200000000E+06  0.822200000000E+06 -0.400000000000E+02  0.163840483418E+02
  0.279400000000E+06  0.822200000000E+06 -0.400000000000E+02  0.163663674567E+02
  0.279600000000E+06  0.822200000000E+06 -0.400000000000E+02  0.163230919108E+02
  0.279800000000E+06  0.822200000000E+06 -0.400000000000E+02  0.162787967071E+02
  0.280000000000E+06  0.822200000000E+06 -0.400000000000E+02  0.162275245147E+02
  0.280200000000E+06  0.822200000000E+06 -0.400000000000E+02  0.161649174764E+02
  0.280400000000E+06  0.822200000000E+06 -0.400000000000E+02  0.160802949127E+02
  0.280600000000E+06  0.822200000000E+06 -0.400000000000E+02  0.159777145276E+02
  0.280800000000E+06  0.822200000000E+06 -0.400000000000E+02  0.158843952882E+02
  0.281000000000E+06  0.822200000000E+06 -0.400000000000E+02  0.157885241776E+02
  0.281200000000E+06  0.822200000000E+06 -0.400000000000E+02  0.156866580639E+02
  0.281400000000E+06  0.822200000000E+06 -0.400000000000E+02  0.155893077192E+02
  0.281600000000E+06  0.822200000000E+06 -0.400000000000E+02  0.154834769327E+02
  0.281800000000E+06  0.822200000000E+06 -0.400000000000E+02  0.153719882166E+02
  0.282000000000E+06  0.822200000000E+06 -0.400000000000E+02  0.152547480720E+02
  0.282200000000E+06  0.822200000000E+06 -0.400000000000E+02  0.151308667326E+02
  0.282400000000E+06  0.822200000000E+06 -0.400000000000E+02  0.150037419971E+02
  0.282600000000E+06  0.822200000000E+06 -0.400000000000E+02  0.148674717026E+02
  0.282800000000E+06  0.822200000000E+06 -0.400000000000E+02  0.147658217826E+02
  0.278200000000E+06  0.822400000000E+06 -0.400000000000E+02  0.165914391689E+02
  0.278400000000E+06  0.822400000000E+06 -0.400000000000E+02  0.166676974453E+02
  0.278600000000E+06  0.822400000000E+06 -0.400000000000E+02  0.167393754029E+02
  0.278800000000E+06  0.822400000000E+06 -0.400000000000E+02  0.167903156228E+02
  0.279000000000E+06  0.822400000000E+06 -0.400000000000E+02  0.168192379132E+02
  0.279200000000E+06  0.822400000000E+06 -0.400000000000E+02  0.168228170433E+02
  0.279400000000E+06  0.822400000000E+06 -0.400000000000E+02  0.168182879567E+02
  0.279600000000E+06  0.822400000000E+06 -0.400000000000E+02  0.168016392898E+02
  0.279800000000E+06  0.822400000000E+06 -0.400000000000E+02  0.167642165836E+02
  0.280000000000E+06  0.822400000000E+06 -0.400000000000E+02  0.167269765465E+02
  0.280200000000E+06  0.822400000000E+06 -0.400000000000E+02  0.166893001412E+02
  0.280400000000E+06  0.822400000000E+06 -0.400000000000E+02  0.166346351598E+02
  0.280600000000E+06  0.822400000000E+06 -0.400000000000E+02  0.165602056929E+02
  0.280800000000E+06  0.822400000000E+06 -0.400000000000E+02  0.164744031489E+02
  0.281000000000E+06  0.822400000000E+06 -0.400000000000E+02  0.163787416125E+02
  0.281200000000E+06  0.822400000000E+06 -0.400000000000E+02  0.162751229286E+02
  0.281400000000E+06  0.822400000000E+06 -0.400000000000E+02  0.161775026294E+02
  0.281600000000E+06  0.822400000000E+06 -0.400000000000E+02  0.160775652982E+02
  0.281800000000E+06  0.822400000000E+06 -0.400000000000E+02  0.159755962098E+02
  0.282000000000E+06  0.822400000000E+06 -0.400000000000E+02  0.158697035307E+02
  0.282200000000E+06  0.822400000000E+06 -0.400000000000E+02  0.157548186078E+02
  0.282400000000E+06  0.822400000000E+06 -0.400000000000E+02  0.156147592893E+02
  0.282600000000E+06  0.822400000000E+06 -0.400000000000E+02  0.153847005450E+02
  0.282800000000E+06  0.822400000000E+06 -0.400000000000E+02  0.150787023967E+02
  0.278200000000E+06  0.822600000000E+06 -0.400000000000E+02  0.168355198540E+02
  0.278400000000E+06  0.822600000000E+06 -0.400000000000E+02  0.170538176241E+02
  0.278600000000E+06  0.822600000000E+06 -0.400000000000E+02  0.171730098340E+02
  0.278800000000E+06  0.822600000000E+06 -0.400000000000E+02  0.172253353470E+02
  0.279000000000E+06  0.822600000000E+06 -0.400000000000E+02  0.172368436508E+02
  0.279200000000E+06  0.822600000000E+06 -0.400000000000E+02  0.172275885762E+02
  0.279400000000E+06  0.822600000000E+06 -0.400000000000E+02  0.172368944151E+02
  0.279600000000E+06  0.822600000000E+06 -0.400000000000E+02  0.172481010992E+02
  0.279800000000E+06  0.822600000000E+06 -0.400000000000E+02  0.172404783553E+02
  0.280000000000E+06  0.822600000000E+06 -0.400000000000E+02  0.172214129620E+02
  0.280200000000E+06  0.822600000000E+06 -0.400000000000E+02  0.171973088675E+02
  0.280400000000E+06  0.822600000000E+06 -0.400000000000E+02  0.171708137854E+02
  0.280600000000E+06  0.822600000000E+06 -0.400000000000E+02  0.171214763608E+02
  0.280800000000E+06  0.822600000000E+06 -0.400000000000E+02  0.170356414147E+02
  0.281000000000E+06  0.822600000000E+06 -0.400000000000E+02  0.169386188508E+02
  0.281200000000E+06  0.822600000000E+06 -0.400000000000E+02  0.168339357942E+02
  0.281400000000E+06  0.822600000000E+06 -0.400000000000E+02  0.167299111028E+02
  0.281600000000E+06  0.822600000000E+06 -0.400000000000E+02  0.166357996294E+02
  0.281800000000E+06  0.822600000000E+06 -0.400000000000E+02  0.165450730768E+02
  0.282000000000E+06  0.822600000000E+06 -0.400000000000E+02  0.164552899285E+02
  0.282200000000E+06  0.822600000000E+06 -0.400000000000E+02  0.163651775849E+02
  0.282400000000E+06  0.822600000000E+06 -0.400000000000E+02  0.162764946263E+02
  0.282600000000E+06  0.822600000000E+06 -0.400000000000E+02  0.162073561416E+02
  0.278400000000E+06  0.822800000000E+06 -0.400000000000E+02  0.173628756686E+02
  0.278600000000E+06  0.822800000000E+06 -0.400000000000E+02  0.174007831442E+02
  0.278800000000E+06  0.822800000000E+06 -0.400000000000E+02  0.174551372472E+02
  0.279000000000E+06  0.822800000000E+06 -0.400000000000E+02  0.175157810741E+02
  0.279200000000E+06  0.822800000000E+06 -0.400000000000E+02  0.175852241503E+02
  0.279400000000E+06  0.822800000000E+06 -0.400000000000E+02  0.176383129694E+02
  0.279600000000E+06  0.822800000000E+06 -0.400000000000E+02  0.176651550063E+02
  0.279800000000E+06  0.822800000000E+06 -0.400000000000E+02  0.176761096765E+02
  0.280000000000E+06  0.822800000000E+06 -0.400000000000E+02  0.176741205146E+02
  0.280200000000E+06  0.822800000000E+06 -0.400000000000E+02  0.176651636662E+02
  0.280400000000E+06  0.822800000000E+06 -0.400000000000E+02  0.176532848703E+02
  0.280600000000E+06  0.822800000000E+06 -0.400000000000E+02  0.176330449496E+02
  0.280800000000E+06  0.822800000000E+06 -0.400000000000E+02  0.175740628743E+02
  0.281000000000E+06  0.822800000000E+06 -0.400000000000E+02  0.174418034573E+02
  0.281200000000E+06  0.822800000000E+06 -0.400000000000E+02  0.173305746210E+02
  0.281400000000E+06  0.822800000000E+06 -0.400000000000E+02  0.172386103505E+02
  0.281600000000E+06  0.822800000000E+06 -0.400000000000E+02  0.171545044460E+02
  0.281800000000E+06  0.822800000000E+06 -0.400000000000E+02  0.170769265158E+02
  0.282000000000E+06  0.822800000000E+06 -0.400000000000E+02  0.170041261781E+02
  0.282200000000E+06  0.822800000000E+06 -0.400000000000E+02  0.169364939059E+02
  0.282400000000E+06  0.822800000000E+06 -0.400000000000E+02  0.168801943002E+02
  0.282600000000E+06  0.822800000000E+06 -0.400000000000E+02  0.168518694681E+02
  0.278400000000E+06  0.823000000000E+06 -0.400000000000E+02  0.175499123564E+02
  0.278600000000E+06  0.823000000000E+06 -0.400000000000E+02  0.175893423818E+02
  0.278800000000E+06  0.823000000000E+06 -0.400000000000E+02  0.176503595902E+02
  0.279000000000E+06  0.823000000000E+06 -0.400000000000E+02  0.177100850092E+02
  0.279200000000E+06  0.823000000000E+06 -0.400000000000E+02  0.177703979737E+02
  0.279400000000E+06  0.823000000000E+06 -0.400000000000E+02  0.178154795435E+02
