  0.277250000000E+06  0.815500000000E+06 -0.300000000000E+02  0.217775111913E+01
  0.277500000000E+06  0.815500000000E+06 -0.300000000000E+02  0.233820536603E+01
  0.277750000000E+06  0.815500000000E+06 -0.300000000000E+02  0.248045045277E+01
  0.278000000000E+06  0.815500000000E+06 -0.300000000000E+02  0.262056071694E+01
  0.278250000000E+06  0.815500000000E+06 -0.300000000000E+02  0.276816683300E+01
  0.278500000000E+06  0.815500000000E+06 -0.300000000000E+02  0.292359232158E+01
  0.278750000000E+06  0.815500000000E+06 -0.300000000000E+02  0.303607402917E+01
  0.279000000000E+06  0.815500000000E+06 -0.300000000000E+02  0.314324576841E+01
  0.279250000000E+06  0.815500000000E+06 -0.300000000000E+02  0.313043684580E+01
  0.279500000000E+06  0.815500000000E+06 -0.300000000000E+02  0.324013183619E+01
  0.279750000000E+06  0.815500000000E+06 -0.300000000000E+02  0.326690470350E+01
  0.280000000000E+06  0.815500000000E+06 -0.300000000000E+02  0.320318553944E+01
  0.280250000000E+06  0.815500000000E+06 -0.300000000000E+02  0.304577606530E+01
  0.280500000000E+06  0.815500000000E+06 -0.300000000000E+02  0.279108958148E+01
  0.280750000000E+06  0.815500000000E+06 -0.300000000000E+02  0.244361855079E+01
  0.281000000000E+06  0.815500000000E+06 -0.300000000000E+02  0.204285224088E+01
  0.281250000000E+06  0.815500000000E+06 -0.300000000000E+02  0.172060186186E+01
  0.281500000000E+06  0.815500000000E+06 -0.300000000000E+02  0.188923306652E+01
  0.281750000000E+06  0.815500000000E+06 -0.300000000000E+02  0.196179110124E+01
  0.282000000000E+06  0.815500000000E+06 -0.300000000000E+02  0.191610523047E+01
  0.282250000000E+06  0.815500000000E+06 -0.300000000000E+02  0.169710842913E+01
  0.282500000000E+06  0.815500000000E+06 -0.300000000000E+02  0.139522749296E+01
  0.277250000000E+06  0.815750000000E+06 -0.300000000000E+02  0.269699001907E+01
  0.277500000000E+06  0.815750000000E+06 -0.300000000000E+02  0.282728501590E+01
  0.277750000000E+06  0.815750000000E+06 -0.300000000000E+02  0.298071533798E+01
  0.278000000000E+06  0.815750000000E+06 -0.300000000000E+02  0.316337306163E+01
  0.278250000000E+06  0.815750000000E+06 -0.300000000000E+02  0.332883689428E+01
  0.278500000000E+06  0.815750000000E+06 -0.300000000000E+02  0.348378069781E+01
  0.278750000000E+06  0.815750000000E+06 -0.300000000000E+02  0.365798478856E+01
  0.279000000000E+06  0.815750000000E+06 -0.300000000000E+02  0.380695930048E+01
  0.279250000000E+06  0.815750000000E+06 -0.300000000000E+02  0.380249394127E+01
  0.279500000000E+06  0.815750000000E+06 -0.300000000000E+02  0.384845747370E+01
  0.279750000000E+06  0.815750000000E+06 -0.300000000000E+02  0.385359637439E+01
  0.280000000000E+06  0.815750000000E+06 -0.300000000000E+02  0.379142002959E+01
  0.280250000000E+06  0.815750000000E+06 -0.300000000000E+02  0.365478907130E+01
  0.280500000000E+06  0.815750000000E+06 -0.300000000000E+02  0.344414095039E+01
  0.280750000000E+06  0.815750000000E+06 -0.300000000000E+02  0.316214340473E+01
  0.281000000000E+06  0.815750000000E+06 -0.300000000000E+02  0.282088375213E+01
  0.281250000000E+06  0.815750000000E+06 -0.300000000000E+02  0.248509784943E+01
  0.281500000000E+06  0.815750000000E+06 -0.300000000000E+02  0.254977228669E+01
  0.281750000000E+06  0.815750000000E+06 -0.300000000000E+02  0.256918058949E+01
  0.282000000000E+06  0.815750000000E+06 -0.300000000000E+02  0.251534001084E+01
  0.282250000000E+06  0.815750000000E+06 -0.300000000000E+02  0.229965087549E+01
  0.282500000000E+06  0.815750000000E+06 -0.300000000000E+02  0.182984094526E+01
  0.282750000000E+06  0.815750000000E+06 -0.300000000000E+02  0.191421572552E+01
  0.277250000000E+06  0.816000000000E+06 -0.300000000000E+02  0.314929002372E+01
  0.277500000000E+06  0.816000000000E+06 -0.300000000000E+02  0.333613518465E+01
  0.277750000000E+06  0.816000000000E+06 -0.300000000000E+02  0.357222400110E+01
  0.278000000000E+06  0.816000000000E+06 -0.300000000000E+02  0.374362986607E+01
  0.278250000000E+06  0.816000000000E+06 -0.300000000000E+02  0.387408823101E+01
  0.278500000000E+06  0.816000000000E+06 -0.300000000000E+02  0.400960596164E+01
  0.278750000000E+06  0.816000000000E+06 -0.300000000000E+02  0.413997193942E+01
  0.279000000000E+06  0.816000000000E+06 -0.300000000000E+02  0.423619098048E+01
  0.279250000000E+06  0.816000000000E+06 -0.300000000000E+02  0.435382092753E+01
  0.279500000000E+06  0.816000000000E+06 -0.300000000000E+02  0.441968610215E+01
  0.279750000000E+06  0.816000000000E+06 -0.300000000000E+02  0.443068307242E+01
  0.280000000000E+06  0.816000000000E+06 -0.300000000000E+02  0.437885405979E+01
  0.280250000000E+06  0.816000000000E+06 -0.300000000000E+02  0.426289987922E+01
  0.280500000000E+06  0.816000000000E+06 -0.300000000000E+02  0.408924002265E+01
  0.280750000000E+06  0.816000000000E+06 -0.300000000000E+02  0.384880246958E+01
  0.281000000000E+06  0.816000000000E+06 -0.300000000000E+02  0.350756608016E+01
  0.281250000000E+06  0.816000000000E+06 -0.300000000000E+02  0.314284237712E+01
  0.281500000000E+06  0.816000000000E+06 -0.300000000000E+02  0.317913674325E+01
  0.281750000000E+06  0.816000000000E+06 -0.300000000000E+02  0.317195194499E+01
  0.282000000000E+06  0.816000000000E+06 -0.300000000000E+02  0.308948167552E+01
  0.282250000000E+06  0.816000000000E+06 -0.300000000000E+02  0.291454139837E+01
  0.282500000000E+06  0.816000000000E+06 -0.300000000000E+02  0.257314300291E+01
  0.282750000000E+06  0.816000000000E+06 -0.300000000000E+02  0.224861067234E+01
  0.277250000000E+06  0.816250000000E+06 -0.300000000000E+02  0.344883574736E+01
  0.277500000000E+06  0.816250000000E+06 -0.300000000000E+02  0.373822060954E+01
  0.277750000000E+06  0.816250000000E+06 -0.300000000000E+02  0.402251037731E+01
  0.278000000000E+06  0.816250000000E+06 -0.300000000000E+02  0.422107588911E+01
  0.278250000000E+06  0.816250000000E+06 -0.300000000000E+02  0.437578136276E+01
  0.278500000000E+06  0.816250000000E+06 -0.300000000000E+02  0.451538482926E+01
  0.278750000000E+06  0.816250000000E+06 -0.300000000000E+02  0.463276886753E+01
  0.279000000000E+06  0.816250000000E+06 -0.300000000000E+02  0.471847336346E+01
  0.279250000000E+06  0.816250000000E+06 -0.300000000000E+02  0.487963700773E+01
  0.279500000000E+06  0.816250000000E+06 -0.300000000000E+02  0.496938526973E+01
  0.279750000000E+06  0.816250000000E+06 -0.300000000000E+02  0.499425811852E+01
  0.280000000000E+06  0.816250000000E+06 -0.300000000000E+02  0.495405370356E+01
  0.280250000000E+06  0.816250000000E+06 -0.300000000000E+02  0.485335549965E+01
  0.280500000000E+06  0.816250000000E+06 -0.300000000000E+02  0.472541844898E+01
  0.280750000000E+06  0.816250000000E+06 -0.300000000000E+02  0.455523665775E+01
  0.281000000000E+06  0.816250000000E+06 -0.300000000000E+02  0.413958767373E+01
  0.281250000000E+06  0.816250000000E+06 -0.300000000000E+02  0.369147397411E+01
  0.281500000000E+06  0.816250000000E+06 -0.300000000000E+02  0.377973263947E+01
  0.281750000000E+06  0.816250000000E+06 -0.300000000000E+02  0.377217723297E+01
  0.282000000000E+06  0.816250000000E+06 -0.300000000000E+02  0.368053417373E+01
  0.282250000000E+06  0.816250000000E+06 -0.300000000000E+02  0.352039704245E+01
  0.282500000000E+06  0.816250000000E+06 -0.300000000000E+02  0.321520576052E+01
  0.282750000000E+06  0.816250000000E+06 -0.300000000000E+02  0.272599455333E+01
  0.277500000000E+06  0.816500000000E+06 -0.300000000000E+02  0.430283150425E+01
  0.277750000000E+06  0.816500000000E+06 -0.300000000000E+02  0.453121335587E+01
  0.278000000000E+06  0.816500000000E+06 -0.300000000000E+02  0.471739079167E+01
  0.278250000000E+06  0.816500000000E+06 -0.300000000000E+02  0.487751696379E+01
  0.278500000000E+06  0.816500000000E+06 -0.300000000000E+02  0.501950085442E+01
  0.278750000000E+06  0.816500000000E+06 -0.300000000000E+02  0.513311472668E+01
  0.279000000000E+06  0.816500000000E+06 -0.300000000000E+02  0.521817490438E+01
  0.279250000000E+06  0.816500000000E+06 -0.300000000000E+02  0.540054379633E+01
  0.279500000000E+06  0.816500000000E+06 -0.300000000000E+02  0.550899593671E+01
  0.279750000000E+06  0.816500000000E+06 -0.300000000000E+02  0.554779513867E+01
  0.280000000000E+06  0.816500000000E+06 -0.300000000000E+02  0.551420850930E+01
  0.280250000000E+06  0.816500000000E+06 -0.300000000000E+02  0.539646269322E+01
  0.280500000000E+06  0.816500000000E+06 -0.300000000000E+02  0.514694504838E+01
  0.280750000000E+06  0.816500000000E+06 -0.300000000000E+02  0.498869654031E+01
  0.281000000000E+06  0.816500000000E+06 -0.300000000000E+02  0.473850641962E+01
  0.281250000000E+06  0.816500000000E+06 -0.300000000000E+02  0.436814102762E+01
  0.281500000000E+06  0.816500000000E+06 -0.300000000000E+02  0.441275955050E+01
  0.281750000000E+06  0.816500000000E+06 -0.300000000000E+02  0.437873007257E+01
  0.282000000000E+06  0.816500000000E+06 -0.300000000000E+02  0.426427273129E+01
  0.282250000000E+06  0.816500000000E+06 -0.300000000000E+02  0.407145563932E+01
  0.282500000000E+06  0.816500000000E+06 -0.300000000000E+02  0.378312196698E+01
  0.282750000000E+06  0.816500000000E+06 -0.300000000000E+02  0.326806698570E+01
  0.283000000000E+06  0.816500000000E+06 -0.300000000000E+02  0.308808441310E+01
  0.277250000000E+06  0.816750000000E+06 -0.300000000000E+02  0.520499450919E+01
  0.277500000000E+06  0.816750000000E+06 -0.300000000000E+02  0.492361566267E+01
  0.277750000000E+06  0.816750000000E+06 -0.300000000000E+02  0.507116250014E+01
  0.278000000000E+06  0.816750000000E+06 -0.300000000000E+02  0.523552681340E+01
  0.278250000000E+06  0.816750000000E+06 -0.300000000000E+02  0.539282604104E+01
  0.278500000000E+06  0.816750000000E+06 -0.300000000000E+02  0.552769576878E+01
  0.278750000000E+06  0.816750000000E+06 -0.300000000000E+02  0.563794828953E+01
  0.279000000000E+06  0.816750000000E+06 -0.300000000000E+02  0.572384397179E+01
  0.279250000000E+06  0.816750000000E+06 -0.300000000000E+02  0.592007521786E+01
  0.279500000000E+06  0.816750000000E+06 -0.300000000000E+02  0.604458238029E+01
  0.279750000000E+06  0.816750000000E+06 -0.300000000000E+02  0.609978595579E+01
  0.280000000000E+06  0.816750000000E+06 -0.300000000000E+02  0.608398404890E+01
  0.280250000000E+06  0.816750000000E+06 -0.300000000000E+02  0.599379289559E+01
  0.280500000000E+06  0.816750000000E+06 -0.300000000000E+02  0.582954144633E+01
  0.280750000000E+06  0.816750000000E+06 -0.300000000000E+02  0.563943411800E+01
  0.281000000000E+06  0.816750000000E+06 -0.300000000000E+02  0.538768697226E+01
  0.281250000000E+06  0.816750000000E+06 -0.300000000000E+02  0.507524000649E+01
  0.281500000000E+06  0.816750000000E+06 -0.300000000000E+02  0.505735214545E+01
  0.281750000000E+06  0.816750000000E+06 -0.300000000000E+02  0.498872033084E+01
  0.282000000000E+06  0.816750000000E+06 -0.300000000000E+02  0.485076006657E+01
  0.282250000000E+06  0.816750000000E+06 -0.300000000000E+02  0.464336722866E+01
  0.282500000000E+06  0.816750000000E+06 -0.300000000000E+02  0.437794206913E+01
  0.282750000000E+06  0.816750000000E+06 -0.300000000000E+02  0.398175815611E+01
  0.283000000000E+06  0.816750000000E+06 -0.300000000000E+02  0.353013596078E+01
  0.277250000000E+06  0.817000000000E+06 -0.300000000000E+02  0.548056436971E+01
  0.277500000000E+06  0.817000000000E+06 -0.300000000000E+02  0.539847201863E+01
  0.277750000000E+06  0.817000000000E+06 -0.300000000000E+02  0.558787997079E+01
  0.278000000000E+06  0.817000000000E+06 -0.300000000000E+02  0.575749177256E+01
  0.278250000000E+06  0.817000000000E+06 -0.300000000000E+02  0.590743275661E+01
  0.278500000000E+06  0.817000000000E+06 -0.300000000000E+02  0.603599841916E+01
  0.278750000000E+06  0.817000000000E+06 -0.300000000000E+02  0.614323140446E+01
  0.279000000000E+06  0.817000000000E+06 -0.300000000000E+02  0.623002812735E+01
  0.279250000000E+06  0.817000000000E+06 -0.300000000000E+02  0.643842598289E+01
  0.279500000000E+06  0.817000000000E+06 -0.300000000000E+02  0.657792169046E+01
  0.279750000000E+06  0.817000000000E+06 -0.300000000000E+02  0.665012704610E+01
  0.280000000000E+06  0.817000000000E+06 -0.300000000000E+02  0.665464847142E+01
  0.280250000000E+06  0.817000000000E+06 -0.300000000000E+02  0.659049998648E+01
  0.280500000000E+06  0.817000000000E+06 -0.300000000000E+02  0.646016538397E+01
  0.280750000000E+06  0.817000000000E+06 -0.300000000000E+02  0.627460565606E+01
  0.281000000000E+06  0.817000000000E+06 -0.300000000000E+02  0.602554254684E+01
  0.281250000000E+06  0.817000000000E+06 -0.300000000000E+02  0.571984493441E+01
  0.281500000000E+06  0.817000000000E+06 -0.300000000000E+02  0.568283064676E+01
  0.281750000000E+06  0.817000000000E+06 -0.300000000000E+02  0.559227737335E+01
  0.282000000000E+06  0.817000000000E+06 -0.300000000000E+02  0.543172008034E+01
  0.282250000000E+06  0.817000000000E+06 -0.300000000000E+02  0.519866081297E+01
  0.282500000000E+06  0.817000000000E+06 -0.300000000000E+02  0.489179828880E+01
  0.282750000000E+06  0.817000000000E+06 -0.300000000000E+02  0.450294843386E+01
  0.283000000000E+06  0.817000000000E+06 -0.300000000000E+02  0.396738092236E+01
  0.277250000000E+06  0.817250000000E+06 -0.300000000000E+02  0.590375437775E+01
  0.277500000000E+06  0.817250000000E+06 -0.300000000000E+02  0.588113982849E+01
  0.277750000000E+06  0.817250000000E+06 -0.300000000000E+02  0.610247059653E+01
  0.278000000000E+06  0.817250000000E+06 -0.300000000000E+02  0.627476909832E+01
  0.278250000000E+06  0.817250000000E+06 -0.300000000000E+02  0.641892356744E+01
  0.278500000000E+06  0.817250000000E+06 -0.300000000000E+02  0.654204284471E+01
  0.278750000000E+06  0.817250000000E+06 -0.300000000000E+02  0.664644445765E+01
  0.279000000000E+06  0.817250000000E+06 -0.300000000000E+02  0.673405421691E+01
  0.279250000000E+06  0.817250000000E+06 -0.300000000000E+02  0.695339946245E+01
  0.279500000000E+06  0.817250000000E+06 -0.300000000000E+02  0.710781249727E+01
  0.279750000000E+06  0.817250000000E+06 -0.300000000000E+02  0.719746089492E+01
  0.280000000000E+06  0.817250000000E+06 -0.300000000000E+02  0.722174211119E+01
  0.280250000000E+06  0.817250000000E+06 -0.300000000000E+02  0.718018188811E+01
  0.280500000000E+06  0.817250000000E+06 -0.300000000000E+02  0.707244646929E+01
  0.280750000000E+06  0.817250000000E+06 -0.300000000000E+02  0.689858034783E+01
  0.281000000000E+06  0.817250000000E+06 -0.300000000000E+02  0.665052329913E+01
  0.281250000000E+06  0.817250000000E+06 -0.300000000000E+02  0.633005824694E+01
  0.281500000000E+06  0.817250000000E+06 -0.300000000000E+02  0.629442494527E+01
  0.281750000000E+06  0.817250000000E+06 -0.300000000000E+02  0.619128378127E+01
  0.282000000000E+06  0.817250000000E+06 -0.300000000000E+02  0.601096990991E+01
  0.282250000000E+06  0.817250000000E+06 -0.300000000000E+02  0.575335262987E+01
  0.282500000000E+06  0.817250000000E+06 -0.300000000000E+02  0.541309293600E+01
  0.282750000000E+06  0.817250000000E+06 -0.300000000000E+02  0.496790699839E+01
  0.283000000000E+06  0.817250000000E+06 -0.300000000000E+02  0.437454098423E+01
  0.283250000000E+06  0.817250000000E+06 -0.300000000000E+02  0.439552221004E+01
  0.277250000000E+06  0.817500000000E+06 -0.300000000000E+02  0.640206343352E+01
  0.277500000000E+06  0.817500000000E+06 -0.300000000000E+02  0.646664095266E+01
  0.277750000000E+06  0.817500000000E+06 -0.300000000000E+02  0.663715420322E+01
  0.278000000000E+06  0.817500000000E+06 -0.300000000000E+02  0.679669776276E+01
  0.278250000000E+06  0.817500000000E+06 -0.300000000000E+02  0.692835603805E+01
  0.278500000000E+06  0.817500000000E+06 -0.300000000000E+02  0.704308511284E+01
  0.278750000000E+06  0.817500000000E+06 -0.300000000000E+02  0.714235583690E+01
  0.279000000000E+06  0.817500000000E+06 -0.300000000000E+02  0.722953110387E+01
  0.279250000000E+06  0.817500000000E+06 -0.300000000000E+02  0.746001891137E+01
  0.279500000000E+06  0.817500000000E+06 -0.300000000000E+02  0.763187240880E+01
  0.279750000000E+06  0.817500000000E+06 -0.300000000000E+02  0.774037663228E+01
  0.280000000000E+06  0.817500000000E+06 -0.300000000000E+02  0.778519114019E+01
  0.280250000000E+06  0.817500000000E+06 -0.300000000000E+02  0.776574647920E+01
  0.280500000000E+06  0.817500000000E+06 -0.300000000000E+02  0.767991269359E+01
  0.280750000000E+06  0.817500000000E+06 -0.300000000000E+02  0.752356973686E+01
  0.281000000000E+06  0.817500000000E+06 -0.300000000000E+02  0.728071286132E+01
  0.281250000000E+06  0.817500000000E+06 -0.300000000000E+02  0.691892147387E+01
  0.281500000000E+06  0.817500000000E+06 -0.300000000000E+02  0.690835546211E+01
  0.281750000000E+06  0.817500000000E+06 -0.300000000000E+02  0.679377943661E+01
  0.282000000000E+06  0.817500000000E+06 -0.300000000000E+02  0.659393611672E+01
  0.282250000000E+06  0.817500000000E+06 -0.300000000000E+02  0.631616646342E+01
  0.282500000000E+06  0.817500000000E+06 -0.300000000000E+02  0.596213654634E+01
  0.282750000000E+06  0.817500000000E+06 -0.300000000000E+02  0.553297256520E+01
  0.283000000000E+06  0.817500000000E+06 -0.300000000000E+02  0.504654890304E+01
  0.283250000000E+06  0.817500000000E+06 -0.300000000000E+02  0.465890531623E+01
  0.277250000000E+06  0.817750000000E+06 -0.300000000000E+02  0.691922881652E+01
  0.277500000000E+06  0.817750000000E+06 -0.300000000000E+02  0.698467287281E+01
  0.277750000000E+06  0.817750000000E+06 -0.300000000000E+02  0.717993599359E+01
  0.278000000000E+06  0.817750000000E+06 -0.300000000000E+02  0.732370240287E+01
  0.278250000000E+06  0.817750000000E+06 -0.300000000000E+02  0.743153694865E+01
  0.278500000000E+06  0.817750000000E+06 -0.300000000000E+02  0.751958330733E+01
  0.278750000000E+06  0.817750000000E+06 -0.300000000000E+02  0.760182330707E+01
  0.279000000000E+06  0.817750000000E+06 -0.300000000000E+02  0.769369464019E+01
  0.279250000000E+06  0.817750000000E+06 -0.300000000000E+02  0.795498528330E+01
  0.279500000000E+06  0.817750000000E+06 -0.300000000000E+02  0.814771505766E+01
  0.279750000000E+06  0.817750000000E+06 -0.300000000000E+02  0.827634556523E+01
  0.280000000000E+06  0.817750000000E+06 -0.300000000000E+02  0.834204481220E+01
  0.280250000000E+06  0.817750000000E+06 -0.300000000000E+02  0.834524009564E+01
  0.280500000000E+06  0.817750000000E+06 -0.300000000000E+02  0.828557859843E+01
  0.280750000000E+06  0.817750000000E+06 -0.300000000000E+02  0.816240420090E+01
  0.281000000000E+06  0.817750000000E+06 -0.300000000000E+02  0.797593455463E+01
  0.281250000000E+06  0.817750000000E+06 -0.300000000000E+02  0.774020312905E+01
  0.281500000000E+06  0.817750000000E+06 -0.300000000000E+02  0.757195536174E+01
  0.281750000000E+06  0.817750000000E+06 -0.300000000000E+02  0.740865197710E+01
  0.282000000000E+06  0.817750000000E+06 -0.300000000000E+02  0.718190237971E+01
  0.282250000000E+06  0.817750000000E+06 -0.300000000000E+02  0.688139187775E+01
  0.282500000000E+06  0.817750000000E+06 -0.300000000000E+02  0.651014551126E+01
  0.282750000000E+06  0.817750000000E+06 -0.300000000000E+02  0.607511292144E+01
  0.283000000000E+06  0.817750000000E+06 -0.300000000000E+02  0.559227737422E+01
  0.283250000000E+06  0.817750000000E+06 -0.300000000000E+02  0.511925749522E+01
  0.277250000000E+06  0.818000000000E+06 -0.300000000000E+02  0.750548569436E+01
  0.277500000000E+06  0.818000000000E+06 -0.300000000000E+02  0.759393275397E+01
  0.277750000000E+06  0.818000000000E+06 -0.300000000000E+02  0.775389301430E+01
  0.278000000000E+06  0.818000000000E+06 -0.300000000000E+02  0.786406222081E+01
  0.278250000000E+06  0.818000000000E+06 -0.300000000000E+02  0.793237814515E+01
  0.278500000000E+06  0.818000000000E+06 -0.300000000000E+02  0.799021582073E+01
  0.278750000000E+06  0.818000000000E+06 -0.300000000000E+02  0.805567485195E+01
  0.279000000000E+06  0.818000000000E+06 -0.300000000000E+02  0.815875961472E+01
  0.279250000000E+06  0.818000000000E+06 -0.300000000000E+02  0.844417996385E+01
  0.279500000000E+06  0.818000000000E+06 -0.300000000000E+02  0.865768283199E+01
  0.279750000000E+06  0.818000000000E+06 -0.300000000000E+02  0.880565880262E+01
  0.280000000000E+06  0.818000000000E+06 -0.300000000000E+02  0.889173855300E+01
  0.280250000000E+06  0.818000000000E+06 -0.300000000000E+02  0.891773691167E+01
  0.280500000000E+06  0.818000000000E+06 -0.300000000000E+02  0.888473447543E+01
  0.280750000000E+06  0.818000000000E+06 -0.300000000000E+02  0.879322742948E+01
  0.281000000000E+06  0.818000000000E+06 -0.300000000000E+02  0.864277479098E+01
  0.281250000000E+06  0.818000000000E+06 -0.300000000000E+02  0.843200154162E+01
  0.281500000000E+06  0.818000000000E+06 -0.300000000000E+02  0.816484288533E+01
  0.281750000000E+06  0.818000000000E+06 -0.300000000000E+02  0.801782269367E+01
  0.282000000000E+06  0.818000000000E+06 -0.300000000000E+02  0.777294980788E+01
  0.282250000000E+06  0.818000000000E+06 -0.300000000000E+02  0.744439342443E+01
  0.282500000000E+06  0.818000000000E+06 -0.300000000000E+02  0.704705431787E+01
  0.282750000000E+06  0.818000000000E+06 -0.300000000000E+02  0.658646737839E+01
  0.283000000000E+06  0.818000000000E+06 -0.300000000000E+02  0.606791006480E+01
  0.283250000000E+06  0.818000000000E+06 -0.300000000000E+02  0.551683803951E+01
  0.277250000000E+06  0.818250000000E+06 -0.300000000000E+02  0.804900284890E+01
  0.277500000000E+06  0.818250000000E+06 -0.300000000000E+02  0.818501361286E+01
  0.277750000000E+06  0.818250000000E+06 -0.300000000000E+02  0.837499628103E+01
  0.278000000000E+06  0.818250000000E+06 -0.300000000000E+02  0.845521645134E+01
  0.278250000000E+06  0.818250000000E+06 -0.300000000000E+02  0.843233597509E+01
  0.278500000000E+06  0.818250000000E+06 -0.300000000000E+02  0.843075736514E+01
  0.278750000000E+06  0.818250000000E+06 -0.300000000000E+02  0.844993488882E+01
  0.279000000000E+06  0.818250000000E+06 -0.300000000000E+02  0.857475281100E+01
  0.279250000000E+06  0.818250000000E+06 -0.300000000000E+02  0.892043557622E+01
  0.279500000000E+06  0.818250000000E+06 -0.300000000000E+02  0.916353570696E+01
  0.279750000000E+06  0.818250000000E+06 -0.300000000000E+02  0.932783844288E+01
  0.280000000000E+06  0.818250000000E+06 -0.300000000000E+02  0.943252885783E+01
  0.280250000000E+06  0.818250000000E+06 -0.300000000000E+02  0.948042420733E+01
  0.280500000000E+06  0.818250000000E+06 -0.300000000000E+02  0.947340093556E+01
  0.280750000000E+06  0.818250000000E+06 -0.300000000000E+02  0.941321297478E+01
  0.281000000000E+06  0.818250000000E+06 -0.300000000000E+02  0.929800865052E+01
  0.281250000000E+06  0.818250000000E+06 -0.300000000000E+02  0.911582230912E+01
  0.281500000000E+06  0.818250000000E+06 -0.300000000000E+02  0.884771592951E+01
  0.281750000000E+06  0.818250000000E+06 -0.300000000000E+02  0.865856054661E+01
  0.282000000000E+06  0.818250000000E+06 -0.300000000000E+02  0.837314956617E+01
  0.282250000000E+06  0.818250000000E+06 -0.300000000000E+02  0.800739904801E+01
  0.282500000000E+06  0.818250000000E+06 -0.300000000000E+02  0.757369895031E+01
  0.282750000000E+06  0.818250000000E+06 -0.300000000000E+02  0.707853419352E+01
  0.283000000000E+06  0.818250000000E+06 -0.300000000000E+02  0.652431318331E+01
  0.283250000000E+06  0.818250000000E+06 -0.300000000000E+02  0.593976042956E+01
  0.277250000000E+06  0.818500000000E+06 -0.300000000000E+02  0.852775372864E+01
  0.277500000000E+06  0.818500000000E+06 -0.300000000000E+02  0.874497359275E+01
  0.277750000000E+06  0.818500000000E+06 -0.300000000000E+02  0.909122797358E+01
  0.278000000000E+06  0.818500000000E+06 -0.300000000000E+02  0.911175232140E+01
  0.278250000000E+06  0.818500000000E+06 -0.300000000000E+02  0.890228147934E+01
  0.278500000000E+06  0.818500000000E+06 -0.300000000000E+02  0.884105080337E+01
  0.278750000000E+06  0.818500000000E+06 -0.300000000000E+02  0.889379688202E+01
  0.279000000000E+06  0.818500000000E+06 -0.300000000000E+02  0.914646254022E+01
  0.279250000000E+06  0.818500000000E+06 -0.300000000000E+02  0.941980108621E+01
  0.279500000000E+06  0.818500000000E+06 -0.300000000000E+02  0.965850351358E+01
  0.279750000000E+06  0.818500000000E+06 -0.300000000000E+02  0.984116189117E+01
  0.280000000000E+06  0.818500000000E+06 -0.300000000000E+02  0.996169441914E+01
  0.280250000000E+06  0.818500000000E+06 -0.300000000000E+02  0.100300411753E+02
  0.280500000000E+06  0.818500000000E+06 -0.300000000000E+02  0.100465941807E+02
  0.280750000000E+06  0.818500000000E+06 -0.300000000000E+02  0.100189723894E+02
  0.281000000000E+06  0.818500000000E+06 -0.300000000000E+02  0.995003285440E+01
  0.281250000000E+06  0.818500000000E+06 -0.300000000000E+02  0.982067641364E+01
  0.281500000000E+06  0.818500000000E+06 -0.300000000000E+02  0.959008806226E+01
  0.281750000000E+06  0.818500000000E+06 -0.300000000000E+02  0.933021604556E+01
  0.282000000000E+06  0.818500000000E+06 -0.300000000000E+02  0.898184066766E+01
  0.282250000000E+06  0.818500000000E+06 -0.300000000000E+02  0.856338820834E+01
  0.282500000000E+06  0.818500000000E+06 -0.300000000000E+02  0.808761202978E+01
  0.282750000000E+06  0.818500000000E+06 -0.300000000000E+02  0.755401647219E+01
  0.283000000000E+06  0.818500000000E+06 -0.300000000000E+02  0.696138588901E+01
  0.283250000000E+06  0.818500000000E+06 -0.300000000000E+02  0.634106869629E+01
  0.277250000000E+06  0.818750000000E+06 -0.300000000000E+02  0.902607180219E+01
  0.277500000000E+06  0.818750000000E+06 -0.300000000000E+02  0.915795728544E+01
  0.277750000000E+06  0.818750000000E+06 -0.300000000000E+02  0.924925252401E+01
  0.278000000000E+06  0.818750000000E+06 -0.300000000000E+02  0.925230914117E+01
  0.278250000000E+06  0.818750000000E+06 -0.300000000000E+02  0.918930289983E+01
  0.278500000000E+06  0.818750000000E+06 -0.300000000000E+02  0.920261453930E+01
  0.278750000000E+06  0.818750000000E+06 -0.300000000000E+02  0.935269617430E+01
  0.279000000000E+06  0.818750000000E+06 -0.300000000000E+02  0.963170678974E+01
  0.279250000000E+06  0.818750000000E+06 -0.300000000000E+02  0.989581163435E+01
  0.279500000000E+06  0.818750000000E+06 -0.300000000000E+02  0.101282240476E+02
  0.279750000000E+06  0.818750000000E+06 -0.300000000000E+02  0.103245262292E+02
  0.280000000000E+06  0.818750000000E+06 -0.300000000000E+02  0.104766607526E+02
  0.280250000000E+06  0.818750000000E+06 -0.300000000000E+02  0.105658249953E+02
  0.280500000000E+06  0.818750000000E+06 -0.300000000000E+02  0.105993493930E+02
  0.280750000000E+06  0.818750000000E+06 -0.300000000000E+02  0.106009464287E+02
  0.281000000000E+06  0.818750000000E+06 -0.300000000000E+02  0.105938266054E+02
  0.281250000000E+06  0.818750000000E+06 -0.300000000000E+02  0.105558181304E+02
  0.281500000000E+06  0.818750000000E+06 -0.300000000000E+02  0.103098730609E+02
  0.281750000000E+06  0.818750000000E+06 -0.300000000000E+02  0.100184932651E+02
  0.282000000000E+06  0.818750000000E+06 -0.300000000000E+02  0.958895101462E+01
  0.282250000000E+06  0.818750000000E+06 -0.300000000000E+02  0.910521190434E+01
