  0.282500000000E+06  0.816750000000E+06 -0.250000000000E+02  0.437969092675E+01
  0.282750000000E+06  0.816750000000E+06 -0.250000000000E+02  0.398219818451E+01
  0.283000000000E+06  0.816750000000E+06 -0.250000000000E+02  0.352323673515E+01
  0.277250000000E+06  0.817000000000E+06 -0.250000000000E+02  0.548263143162E+01
  0.277500000000E+06  0.817000000000E+06 -0.250000000000E+02  0.539705169858E+01
  0.277750000000E+06  0.817000000000E+06 -0.250000000000E+02  0.560045867208E+01
  0.278000000000E+06  0.817000000000E+06 -0.250000000000E+02  0.577962081003E+01
  0.278250000000E+06  0.817000000000E+06 -0.250000000000E+02  0.593827086442E+01
  0.278500000000E+06  0.817000000000E+06 -0.250000000000E+02  0.607456123398E+01
  0.278750000000E+06  0.817000000000E+06 -0.250000000000E+02  0.618804499574E+01
  0.279000000000E+06  0.817000000000E+06 -0.250000000000E+02  0.628003979222E+01
  0.279250000000E+06  0.817000000000E+06 -0.250000000000E+02  0.649476902255E+01
  0.279500000000E+06  0.817000000000E+06 -0.250000000000E+02  0.663778151817E+01
  0.279750000000E+06  0.817000000000E+06 -0.250000000000E+02  0.670950669019E+01
  0.280000000000E+06  0.817000000000E+06 -0.250000000000E+02  0.670986257660E+01
  0.280250000000E+06  0.817000000000E+06 -0.250000000000E+02  0.663860988575E+01
  0.280500000000E+06  0.817000000000E+06 -0.250000000000E+02  0.649905211763E+01
  0.280750000000E+06  0.817000000000E+06 -0.250000000000E+02  0.630278012979E+01
  0.281000000000E+06  0.817000000000E+06 -0.250000000000E+02  0.604115180687E+01
  0.281250000000E+06  0.817000000000E+06 -0.250000000000E+02  0.572066272401E+01
  0.281500000000E+06  0.817000000000E+06 -0.250000000000E+02  0.568507973364E+01
  0.281750000000E+06  0.817000000000E+06 -0.250000000000E+02  0.559456042322E+01
  0.282000000000E+06  0.817000000000E+06 -0.250000000000E+02  0.543375407926E+01
  0.282250000000E+06  0.817000000000E+06 -0.250000000000E+02  0.520038108074E+01
  0.282500000000E+06  0.817000000000E+06 -0.250000000000E+02  0.489318184219E+01
  0.282750000000E+06  0.817000000000E+06 -0.250000000000E+02  0.450365930693E+01
  0.283000000000E+06  0.817000000000E+06 -0.250000000000E+02  0.396045685287E+01
  0.277250000000E+06  0.817250000000E+06 -0.250000000000E+02  0.590417076642E+01
  0.277500000000E+06  0.817250000000E+06 -0.250000000000E+02  0.587872544447E+01
  0.277750000000E+06  0.817250000000E+06 -0.250000000000E+02  0.611299012176E+01
  0.278000000000E+06  0.817250000000E+06 -0.250000000000E+02  0.629331125068E+01
  0.278250000000E+06  0.817250000000E+06 -0.250000000000E+02  0.644451188539E+01
  0.278500000000E+06  0.817250000000E+06 -0.250000000000E+02  0.657366183341E+01
  0.278750000000E+06  0.817250000000E+06 -0.250000000000E+02  0.668278591751E+01
  0.279000000000E+06  0.817250000000E+06 -0.250000000000E+02  0.677452844327E+01
  0.279250000000E+06  0.817250000000E+06 -0.250000000000E+02  0.699812910559E+01
  0.279500000000E+06  0.817250000000E+06 -0.250000000000E+02  0.715487279841E+01
  0.279750000000E+06  0.817250000000E+06 -0.250000000000E+02  0.724413044206E+01
  0.280000000000E+06  0.817250000000E+06 -0.250000000000E+02  0.726539016313E+01
  0.280250000000E+06  0.817250000000E+06 -0.250000000000E+02  0.721852402020E+01
  0.280500000000E+06  0.817250000000E+06 -0.250000000000E+02  0.710369455827E+01
  0.280750000000E+06  0.817250000000E+06 -0.250000000000E+02  0.692131258367E+01
  0.281000000000E+06  0.817250000000E+06 -0.250000000000E+02  0.666327589296E+01
  0.281250000000E+06  0.817250000000E+06 -0.250000000000E+02  0.633041683880E+01
  0.281500000000E+06  0.817250000000E+06 -0.250000000000E+02  0.629655374522E+01
  0.281750000000E+06  0.817250000000E+06 -0.250000000000E+02  0.619349428450E+01
  0.282000000000E+06  0.817250000000E+06 -0.250000000000E+02  0.601294670871E+01
  0.282250000000E+06  0.817250000000E+06 -0.250000000000E+02  0.575502087048E+01
  0.282500000000E+06  0.817250000000E+06 -0.250000000000E+02  0.541436834426E+01
  0.282750000000E+06  0.817250000000E+06 -0.250000000000E+02  0.496815260946E+01
  0.283000000000E+06  0.817250000000E+06 -0.250000000000E+02  0.436679262349E+01
  0.283250000000E+06  0.817250000000E+06 -0.250000000000E+02  0.439114058694E+01
  0.277250000000E+06  0.817500000000E+06 -0.250000000000E+02  0.640087801482E+01
  0.277500000000E+06  0.817500000000E+06 -0.250000000000E+02  0.646854547866E+01
  0.277750000000E+06  0.817500000000E+06 -0.250000000000E+02  0.664666016416E+01
  0.278000000000E+06  0.817500000000E+06 -0.250000000000E+02  0.681239348854E+01
  0.278250000000E+06  0.817500000000E+06 -0.250000000000E+02  0.694970750509E+01
  0.278500000000E+06  0.817500000000E+06 -0.250000000000E+02  0.706902363317E+01
  0.278750000000E+06  0.817500000000E+06 -0.250000000000E+02  0.717179493164E+01
  0.279000000000E+06  0.817500000000E+06 -0.250000000000E+02  0.726242457036E+01
  0.279250000000E+06  0.817500000000E+06 -0.250000000000E+02  0.749629425129E+01
  0.279500000000E+06  0.817500000000E+06 -0.250000000000E+02  0.766942469996E+01
  0.279750000000E+06  0.817500000000E+06 -0.250000000000E+02  0.777758746501E+01
  0.280000000000E+06  0.817500000000E+06 -0.250000000000E+02  0.782011306083E+01
  0.280250000000E+06  0.817500000000E+06 -0.250000000000E+02  0.779660829130E+01
  0.280500000000E+06  0.817500000000E+06 -0.250000000000E+02  0.770530775928E+01
  0.280750000000E+06  0.817500000000E+06 -0.250000000000E+02  0.754233462276E+01
  0.281000000000E+06  0.817500000000E+06 -0.250000000000E+02  0.729155216750E+01
  0.281250000000E+06  0.817500000000E+06 -0.250000000000E+02  0.691831630061E+01
  0.281500000000E+06  0.817500000000E+06 -0.250000000000E+02  0.691060361216E+01
  0.281750000000E+06  0.817500000000E+06 -0.250000000000E+02  0.679602368778E+01
  0.282000000000E+06  0.817500000000E+06 -0.250000000000E+02  0.659589189979E+01
  0.282250000000E+06  0.817500000000E+06 -0.250000000000E+02  0.631781282193E+01
  0.282500000000E+06  0.817500000000E+06 -0.250000000000E+02  0.596345441936E+01
  0.282750000000E+06  0.817500000000E+06 -0.250000000000E+02  0.553381367196E+01
  0.283000000000E+06  0.817500000000E+06 -0.250000000000E+02  0.504594659262E+01
  0.283250000000E+06  0.817500000000E+06 -0.250000000000E+02  0.465310883501E+01
  0.277250000000E+06  0.817750000000E+06 -0.250000000000E+02  0.691731005323E+01
  0.277500000000E+06  0.817750000000E+06 -0.250000000000E+02  0.698389420057E+01
  0.277750000000E+06  0.817750000000E+06 -0.250000000000E+02  0.718812308200E+01
  0.278000000000E+06  0.817750000000E+06 -0.250000000000E+02  0.733718929352E+01
  0.278250000000E+06  0.817750000000E+06 -0.250000000000E+02  0.744959394060E+01
  0.278500000000E+06  0.817750000000E+06 -0.250000000000E+02  0.754163598553E+01
  0.278750000000E+06  0.817750000000E+06 -0.250000000000E+02  0.762690750547E+01
  0.279000000000E+06  0.817750000000E+06 -0.250000000000E+02  0.772166152419E+01
  0.279250000000E+06  0.817750000000E+06 -0.250000000000E+02  0.798342272552E+01
  0.279500000000E+06  0.817750000000E+06 -0.250000000000E+02  0.817762416351E+01
  0.279750000000E+06  0.817750000000E+06 -0.250000000000E+02  0.830603004253E+01
  0.280000000000E+06  0.817750000000E+06 -0.250000000000E+02  0.836996973002E+01
  0.280250000000E+06  0.817750000000E+06 -0.250000000000E+02  0.837008433504E+01
  0.280500000000E+06  0.817750000000E+06 -0.250000000000E+02  0.830626548615E+01
  0.280750000000E+06  0.817750000000E+06 -0.250000000000E+02  0.817814465149E+01
  0.281000000000E+06  0.817750000000E+06 -0.250000000000E+02  0.798627992103E+01
  0.281250000000E+06  0.817750000000E+06 -0.250000000000E+02  0.774527422164E+01
  0.281500000000E+06  0.817750000000E+06 -0.250000000000E+02  0.757487014194E+01
  0.281750000000E+06  0.817750000000E+06 -0.250000000000E+02  0.741092683819E+01
  0.282000000000E+06  0.817750000000E+06 -0.250000000000E+02  0.718380569039E+01
  0.282250000000E+06  0.817750000000E+06 -0.250000000000E+02  0.688299539059E+01
  0.282500000000E+06  0.817750000000E+06 -0.250000000000E+02  0.651145684650E+01
  0.282750000000E+06  0.817750000000E+06 -0.250000000000E+02  0.607605377977E+01
  0.283000000000E+06  0.817750000000E+06 -0.250000000000E+02  0.559231472171E+01
  0.283250000000E+06  0.817750000000E+06 -0.250000000000E+02  0.511394902852E+01
  0.277250000000E+06  0.818000000000E+06 -0.250000000000E+02  0.750380509648E+01
  0.277500000000E+06  0.818000000000E+06 -0.250000000000E+02  0.759643941672E+01
  0.277750000000E+06  0.818000000000E+06 -0.250000000000E+02  0.776214223166E+01
  0.278000000000E+06  0.818000000000E+06 -0.250000000000E+02  0.787641457405E+01
  0.278250000000E+06  0.818000000000E+06 -0.250000000000E+02  0.794810887192E+01
  0.278500000000E+06  0.818000000000E+06 -0.250000000000E+02  0.800879076185E+01
  0.278750000000E+06  0.818000000000E+06 -0.250000000000E+02  0.807657181325E+01
  0.279000000000E+06  0.818000000000E+06 -0.250000000000E+02  0.818195299772E+01
  0.279250000000E+06  0.818000000000E+06 -0.250000000000E+02  0.846738670788E+01
  0.279500000000E+06  0.818000000000E+06 -0.250000000000E+02  0.868188739579E+01
  0.279750000000E+06  0.818000000000E+06 -0.250000000000E+02  0.882957211453E+01
  0.280000000000E+06  0.818000000000E+06 -0.250000000000E+02  0.891422907146E+01
  0.280250000000E+06  0.818000000000E+06 -0.250000000000E+02  0.893783439341E+01
  0.280500000000E+06  0.818000000000E+06 -0.250000000000E+02  0.890163816559E+01
  0.280750000000E+06  0.818000000000E+06 -0.250000000000E+02  0.880638882515E+01
  0.281000000000E+06  0.818000000000E+06 -0.250000000000E+02  0.865192956621E+01
  0.281250000000E+06  0.818000000000E+06 -0.250000000000E+02  0.843720755387E+01
  0.281500000000E+06  0.818000000000E+06 -0.250000000000E+02  0.816561268688E+01
  0.281750000000E+06  0.818000000000E+06 -0.250000000000E+02  0.801968129636E+01
  0.282000000000E+06  0.818000000000E+06 -0.250000000000E+02  0.777471402561E+01
  0.282250000000E+06  0.818000000000E+06 -0.250000000000E+02  0.744590115522E+01
  0.282500000000E+06  0.818000000000E+06 -0.250000000000E+02  0.704832621382E+01
  0.282750000000E+06  0.818000000000E+06 -0.250000000000E+02  0.658740151692E+01
  0.283000000000E+06  0.818000000000E+06 -0.250000000000E+02  0.606791212040E+01
  0.283250000000E+06  0.818000000000E+06 -0.250000000000E+02  0.551034826725E+01
  0.277250000000E+06  0.818250000000E+06 -0.250000000000E+02  0.804826045812E+01
  0.277500000000E+06  0.818250000000E+06 -0.250000000000E+02  0.819022811481E+01
  0.277750000000E+06  0.818250000000E+06 -0.250000000000E+02  0.838366595124E+01
  0.278000000000E+06  0.818250000000E+06 -0.250000000000E+02  0.846620356154E+01
  0.278250000000E+06  0.818250000000E+06 -0.250000000000E+02  0.844600361387E+01
  0.278500000000E+06  0.818250000000E+06 -0.250000000000E+02  0.844688587021E+01
  0.278750000000E+06  0.818250000000E+06 -0.250000000000E+02  0.846878536465E+01
  0.279000000000E+06  0.818250000000E+06 -0.250000000000E+02  0.859732861904E+01
  0.279250000000E+06  0.818250000000E+06 -0.250000000000E+02  0.894008598552E+01
  0.279500000000E+06  0.818250000000E+06 -0.250000000000E+02  0.918290248096E+01
  0.279750000000E+06  0.818250000000E+06 -0.250000000000E+02  0.934719337136E+01
  0.280000000000E+06  0.818250000000E+06 -0.250000000000E+02  0.945072060048E+01
  0.280250000000E+06  0.818250000000E+06 -0.250000000000E+02  0.949670980578E+01
  0.280500000000E+06  0.818250000000E+06 -0.250000000000E+02  0.948717836526E+01
  0.280750000000E+06  0.818250000000E+06 -0.250000000000E+02  0.942408984400E+01
  0.281000000000E+06  0.818250000000E+06 -0.250000000000E+02  0.930578150640E+01
  0.281250000000E+06  0.818250000000E+06 -0.250000000000E+02  0.912038293331E+01
  0.281500000000E+06  0.818250000000E+06 -0.250000000000E+02  0.884811748467E+01
  0.281750000000E+06  0.818250000000E+06 -0.250000000000E+02  0.866012434355E+01
  0.282000000000E+06  0.818250000000E+06 -0.250000000000E+02  0.837475387884E+01
  0.282250000000E+06  0.818250000000E+06 -0.250000000000E+02  0.800886233880E+01
  0.282500000000E+06  0.818250000000E+06 -0.250000000000E+02  0.757494927539E+01
  0.282750000000E+06  0.818250000000E+06 -0.250000000000E+02  0.707945419503E+01
  0.283000000000E+06  0.818250000000E+06 -0.250000000000E+02  0.652428360685E+01
  0.283250000000E+06  0.818250000000E+06 -0.250000000000E+02  0.593308376162E+01
  0.277250000000E+06  0.818500000000E+06 -0.250000000000E+02  0.852494610832E+01
  0.277500000000E+06  0.818500000000E+06 -0.250000000000E+02  0.875152762459E+01
  0.277750000000E+06  0.818500000000E+06 -0.250000000000E+02  0.910918586173E+01
  0.278000000000E+06  0.818500000000E+06 -0.250000000000E+02  0.912878742421E+01
  0.278250000000E+06  0.818500000000E+06 -0.250000000000E+02  0.891429028800E+01
  0.278500000000E+06  0.818500000000E+06 -0.250000000000E+02  0.885572958581E+01
  0.278750000000E+06  0.818500000000E+06 -0.250000000000E+02  0.891129770825E+01
  0.279000000000E+06  0.818500000000E+06 -0.250000000000E+02  0.916309473161E+01
  0.279250000000E+06  0.818500000000E+06 -0.250000000000E+02  0.943663539262E+01
  0.279500000000E+06  0.818500000000E+06 -0.250000000000E+02  0.967460258210E+01
  0.279750000000E+06  0.818500000000E+06 -0.250000000000E+02  0.985640672602E+01
  0.280000000000E+06  0.818500000000E+06 -0.250000000000E+02  0.997634276654E+01
  0.280250000000E+06  0.818500000000E+06 -0.250000000000E+02  0.100431444631E+02
  0.280500000000E+06  0.818500000000E+06 -0.250000000000E+02  0.100577752803E+02
  0.280750000000E+06  0.818500000000E+06 -0.250000000000E+02  0.100278927258E+02
  0.281000000000E+06  0.818500000000E+06 -0.250000000000E+02  0.995646485905E+01
  0.281250000000E+06  0.818500000000E+06 -0.250000000000E+02  0.982470538195E+01
  0.281500000000E+06  0.818500000000E+06 -0.250000000000E+02  0.959188648691E+01
  0.281750000000E+06  0.818500000000E+06 -0.250000000000E+02  0.933187128329E+01
  0.282000000000E+06  0.818500000000E+06 -0.250000000000E+02  0.898338775690E+01
  0.282250000000E+06  0.818500000000E+06 -0.250000000000E+02  0.856479380478E+01
  0.282500000000E+06  0.818500000000E+06 -0.250000000000E+02  0.808886858436E+01
  0.282750000000E+06  0.818500000000E+06 -0.250000000000E+02  0.755497971826E+01
  0.283000000000E+06  0.818500000000E+06 -0.250000000000E+02  0.696133031828E+01
  0.283250000000E+06  0.818500000000E+06 -0.250000000000E+02  0.633409460347E+01
  0.277250000000E+06  0.818750000000E+06 -0.250000000000E+02  0.903290451028E+01
  0.277500000000E+06  0.818750000000E+06 -0.250000000000E+02  0.916993174267E+01
  0.277750000000E+06  0.818750000000E+06 -0.250000000000E+02  0.925914749116E+01
  0.278000000000E+06  0.818750000000E+06 -0.250000000000E+02  0.926211634203E+01
  0.278250000000E+06  0.818750000000E+06 -0.250000000000E+02  0.919979418618E+01
  0.278500000000E+06  0.818750000000E+06 -0.250000000000E+02  0.921446387811E+01
  0.278750000000E+06  0.818750000000E+06 -0.250000000000E+02  0.936526892830E+01
  0.279000000000E+06  0.818750000000E+06 -0.250000000000E+02  0.964594271168E+01
  0.279250000000E+06  0.818750000000E+06 -0.250000000000E+02  0.991014355186E+01
  0.279500000000E+06  0.818750000000E+06 -0.250000000000E+02  0.101422043418E+02
  0.279750000000E+06  0.818750000000E+06 -0.250000000000E+02  0.103371315524E+02
  0.280000000000E+06  0.818750000000E+06 -0.250000000000E+02  0.104869224531E+02
  0.280250000000E+06  0.818750000000E+06 -0.250000000000E+02  0.105746350002E+02
  0.280500000000E+06  0.818750000000E+06 -0.250000000000E+02  0.106073599397E+02
  0.280750000000E+06  0.818750000000E+06 -0.250000000000E+02  0.106078777823E+02
  0.281000000000E+06  0.818750000000E+06 -0.250000000000E+02  0.105987971505E+02
  0.281250000000E+06  0.818750000000E+06 -0.250000000000E+02  0.105587921094E+02
  0.281500000000E+06  0.818750000000E+06 -0.250000000000E+02  0.103092269095E+02
  0.281750000000E+06  0.818750000000E+06 -0.250000000000E+02  0.100198449961E+02
  0.282000000000E+06  0.818750000000E+06 -0.250000000000E+02  0.959042342395E+01
  0.282250000000E+06  0.818750000000E+06 -0.250000000000E+02  0.910656815519E+01
  0.282500000000E+06  0.818750000000E+06 -0.250000000000E+02  0.858963953965E+01
  0.282750000000E+06  0.818750000000E+06 -0.250000000000E+02  0.801505193585E+01
  0.283000000000E+06  0.818750000000E+06 -0.250000000000E+02  0.738059223159E+01
  0.283250000000E+06  0.818750000000E+06 -0.250000000000E+02  0.670346493538E+01
  0.277250000000E+06  0.819000000000E+06 -0.250000000000E+02  0.924493429370E+01
  0.277500000000E+06  0.819000000000E+06 -0.250000000000E+02  0.929622068906E+01
  0.277750000000E+06  0.819000000000E+06 -0.250000000000E+02  0.930889849336E+01
  0.278000000000E+06  0.819000000000E+06 -0.250000000000E+02  0.931377875890E+01
  0.278250000000E+06  0.819000000000E+06 -0.250000000000E+02  0.938629145436E+01
  0.278500000000E+06  0.819000000000E+06 -0.250000000000E+02  0.950710059367E+01
  0.278750000000E+06  0.819000000000E+06 -0.250000000000E+02  0.980295042801E+01
  0.279000000000E+06  0.819000000000E+06 -0.250000000000E+02  0.100947935503E+02
  0.279250000000E+06  0.819000000000E+06 -0.250000000000E+02  0.103597500972E+02
  0.279500000000E+06  0.819000000000E+06 -0.250000000000E+02  0.105896441730E+02
  0.279750000000E+06  0.819000000000E+06 -0.250000000000E+02  0.107813829179E+02
  0.280000000000E+06  0.819000000000E+06 -0.250000000000E+02  0.109286023099E+02
  0.280250000000E+06  0.819000000000E+06 -0.250000000000E+02  0.110281757413E+02
  0.280500000000E+06  0.819000000000E+06 -0.250000000000E+02  0.110888843919E+02
  0.280750000000E+06  0.819000000000E+06 -0.250000000000E+02  0.111309417674E+02
  0.281000000000E+06  0.819000000000E+06 -0.250000000000E+02  0.112032280423E+02
  0.281250000000E+06  0.819000000000E+06 -0.250000000000E+02  0.114262442527E+02
  0.281500000000E+06  0.819000000000E+06 -0.250000000000E+02  0.113853658777E+02
  0.281750000000E+06  0.819000000000E+06 -0.250000000000E+02  0.107868614401E+02
  0.282000000000E+06  0.819000000000E+06 -0.250000000000E+02  0.101803197740E+02
  0.282250000000E+06  0.819000000000E+06 -0.250000000000E+02  0.961019437029E+01
  0.282500000000E+06  0.819000000000E+06 -0.250000000000E+02  0.907700431007E+01
  0.282750000000E+06  0.819000000000E+06 -0.250000000000E+02  0.845918468787E+01
  0.283000000000E+06  0.819000000000E+06 -0.250000000000E+02  0.780201779627E+01
  0.283250000000E+06  0.819000000000E+06 -0.250000000000E+02  0.712987773158E+01
  0.277250000000E+06  0.819250000000E+06 -0.250000000000E+02  0.933427818332E+01
  0.277500000000E+06  0.819250000000E+06 -0.250000000000E+02  0.933287736917E+01
  0.277750000000E+06  0.819250000000E+06 -0.250000000000E+02  0.934108523331E+01
  0.278000000000E+06  0.819250000000E+06 -0.250000000000E+02  0.935302984551E+01
  0.278250000000E+06  0.819250000000E+06 -0.250000000000E+02  0.952810248569E+01
  0.278500000000E+06  0.819250000000E+06 -0.250000000000E+02  0.979338730805E+01
  0.278750000000E+06  0.819250000000E+06 -0.250000000000E+02  0.101891782948E+02
  0.279000000000E+06  0.819250000000E+06 -0.250000000000E+02  0.105152408187E+02
  0.279250000000E+06  0.819250000000E+06 -0.250000000000E+02  0.107909443962E+02
  0.279500000000E+06  0.819250000000E+06 -0.250000000000E+02  0.110217907556E+02
  0.279750000000E+06  0.819250000000E+06 -0.250000000000E+02  0.112102229408E+02
  0.280000000000E+06  0.819250000000E+06 -0.250000000000E+02  0.113571797572E+02
  0.280250000000E+06  0.819250000000E+06 -0.250000000000E+02  0.114615818820E+02
  0.280500000000E+06  0.819250000000E+06 -0.250000000000E+02  0.115023054267E+02
  0.280750000000E+06  0.819250000000E+06 -0.250000000000E+02  0.115021900345E+02
  0.281000000000E+06  0.819250000000E+06 -0.250000000000E+02  0.115522746973E+02
  0.281250000000E+06  0.819250000000E+06 -0.250000000000E+02  0.115588241311E+02
  0.281500000000E+06  0.819250000000E+06 -0.250000000000E+02  0.115459423892E+02
  0.281750000000E+06  0.819250000000E+06 -0.250000000000E+02  0.114439019781E+02
  0.282000000000E+06  0.819250000000E+06 -0.250000000000E+02  0.106596358802E+02
  0.282250000000E+06  0.819250000000E+06 -0.250000000000E+02  0.100076230298E+02
  0.282500000000E+06  0.819250000000E+06 -0.250000000000E+02  0.957970365803E+01
  0.282750000000E+06  0.819250000000E+06 -0.250000000000E+02  0.887009236352E+01
  0.283000000000E+06  0.819250000000E+06 -0.250000000000E+02  0.819098488371E+01
  0.283250000000E+06  0.819250000000E+06 -0.250000000000E+02  0.752465528581E+01
  0.277250000000E+06  0.819500000000E+06 -0.250000000000E+02  0.942958264941E+01
  0.277500000000E+06  0.819500000000E+06 -0.250000000000E+02  0.939248393112E+01
  0.277750000000E+06  0.819500000000E+06 -0.250000000000E+02  0.938026410930E+01
  0.278000000000E+06  0.819500000000E+06 -0.250000000000E+02  0.939348290612E+01
  0.278250000000E+06  0.819500000000E+06 -0.250000000000E+02  0.970303916229E+01
  0.278500000000E+06  0.819500000000E+06 -0.250000000000E+02  0.101720034077E+02
  0.278750000000E+06  0.819500000000E+06 -0.250000000000E+02  0.105887196306E+02
  0.279000000000E+06  0.819500000000E+06 -0.250000000000E+02  0.109311431049E+02
  0.279250000000E+06  0.819500000000E+06 -0.250000000000E+02  0.112119635527E+02
  0.279500000000E+06  0.819500000000E+06 -0.250000000000E+02  0.114419449609E+02
  0.279750000000E+06  0.819500000000E+06 -0.250000000000E+02  0.116294700420E+02
  0.280000000000E+06  0.819500000000E+06 -0.250000000000E+02  0.117806741718E+02
  0.280250000000E+06  0.819500000000E+06 -0.250000000000E+02  0.119066109007E+02
  0.280500000000E+06  0.819500000000E+06 -0.250000000000E+02  0.119028443023E+02
  0.280750000000E+06  0.819500000000E+06 -0.250000000000E+02  0.117627307215E+02
  0.281000000000E+06  0.819500000000E+06 -0.250000000000E+02  0.115938193172E+02
  0.281250000000E+06  0.819500000000E+06 -0.250000000000E+02  0.115810016353E+02
  0.281500000000E+06  0.819500000000E+06 -0.250000000000E+02  0.115749981449E+02
  0.281750000000E+06  0.819500000000E+06 -0.250000000000E+02  0.115340549844E+02
  0.282000000000E+06  0.819500000000E+06 -0.250000000000E+02  0.109127857365E+02
  0.282250000000E+06  0.819500000000E+06 -0.250000000000E+02  0.102444251451E+02
  0.282500000000E+06  0.819500000000E+06 -0.250000000000E+02  0.981863747977E+01
  0.282750000000E+06  0.819500000000E+06 -0.250000000000E+02  0.917615291125E+01
  0.283000000000E+06  0.819500000000E+06 -0.250000000000E+02  0.852052560258E+01
  0.283250000000E+06  0.819500000000E+06 -0.250000000000E+02  0.792610503149E+01
  0.277250000000E+06  0.819750000000E+06 -0.250000000000E+02  0.955512786161E+01
  0.277500000000E+06  0.819750000000E+06 -0.250000000000E+02  0.953013897406E+01
  0.277750000000E+06  0.819750000000E+06 -0.250000000000E+02  0.945080792153E+01
  0.278000000000E+06  0.819750000000E+06 -0.250000000000E+02  0.946768104572E+01
  0.278250000000E+06  0.819750000000E+06 -0.250000000000E+02  0.995500002496E+01
  0.278500000000E+06  0.819750000000E+06 -0.250000000000E+02  0.105552147799E+02
  0.278750000000E+06  0.819750000000E+06 -0.250000000000E+02  0.110045139332E+02
  0.279000000000E+06  0.819750000000E+06 -0.250000000000E+02  0.113532344265E+02
  0.279250000000E+06  0.819750000000E+06 -0.250000000000E+02  0.116302104448E+02
  0.279500000000E+06  0.819750000000E+06 -0.250000000000E+02  0.118504735683E+02
  0.279750000000E+06  0.819750000000E+06 -0.250000000000E+02  0.120314871040E+02
  0.280000000000E+06  0.819750000000E+06 -0.250000000000E+02  0.121764081355E+02
  0.280250000000E+06  0.819750000000E+06 -0.250000000000E+02  0.122489959547E+02
  0.280500000000E+06  0.819750000000E+06 -0.250000000000E+02  0.122172834330E+02
  0.280750000000E+06  0.819750000000E+06 -0.250000000000E+02  0.120055246533E+02
  0.281000000000E+06  0.819750000000E+06 -0.250000000000E+02  0.116652882725E+02
  0.281250000000E+06  0.819750000000E+06 -0.250000000000E+02  0.116075763069E+02
  0.281500000000E+06  0.819750000000E+06 -0.250000000000E+02  0.116022359793E+02
  0.281750000000E+06  0.819750000000E+06 -0.250000000000E+02  0.115807630461E+02
  0.282000000000E+06  0.819750000000E+06 -0.250000000000E+02  0.111385843885E+02
  0.282250000000E+06  0.819750000000E+06 -0.250000000000E+02  0.106250170673E+02
  0.282500000000E+06  0.819750000000E+06 -0.250000000000E+02  0.100692191611E+02
  0.282750000000E+06  0.819750000000E+06 -0.250000000000E+02  0.942187197799E+01
  0.283000000000E+06  0.819750000000E+06 -0.250000000000E+02  0.874693570651E+01
  0.283250000000E+06  0.819750000000E+06 -0.250000000000E+02  0.825710630564E+01
  0.277250000000E+06  0.820000000000E+06 -0.250000000000E+02  0.971768845432E+01
  0.277500000000E+06  0.820000000000E+06 -0.250000000000E+02  0.970868172897E+01
  0.277750000000E+06  0.820000000000E+06 -0.250000000000E+02  0.954033650367E+01
  0.278000000000E+06  0.820000000000E+06 -0.250000000000E+02  0.958847323587E+01
  0.278250000000E+06  0.820000000000E+06 -0.250000000000E+02  0.104322700307E+02
  0.278500000000E+06  0.820000000000E+06 -0.250000000000E+02  0.110259374340E+02
  0.278750000000E+06  0.820000000000E+06 -0.250000000000E+02  0.114611873676E+02
  0.279000000000E+06  0.820000000000E+06 -0.250000000000E+02  0.117908467452E+02
  0.279250000000E+06  0.820000000000E+06 -0.250000000000E+02  0.120444353676E+02
  0.279500000000E+06  0.820000000000E+06 -0.250000000000E+02  0.122443548006E+02
  0.279750000000E+06  0.820000000000E+06 -0.250000000000E+02  0.124152892175E+02
  0.280000000000E+06  0.820000000000E+06 -0.250000000000E+02  0.125910753308E+02
  0.280250000000E+06  0.820000000000E+06 -0.250000000000E+02  0.128190506283E+02
  0.280500000000E+06  0.820000000000E+06 -0.250000000000E+02  0.127897377887E+02
  0.280750000000E+06  0.820000000000E+06 -0.250000000000E+02  0.123390582664E+02
  0.281000000000E+06  0.820000000000E+06 -0.250000000000E+02  0.119417480293E+02
  0.281250000000E+06  0.820000000000E+06 -0.250000000000E+02  0.116694254114E+02
  0.281500000000E+06  0.820000000000E+06 -0.250000000000E+02  0.116519927430E+02
  0.281750000000E+06  0.820000000000E+06 -0.250000000000E+02  0.116398442136E+02
  0.282000000000E+06  0.820000000000E+06 -0.250000000000E+02  0.113451916410E+02
  0.282250000000E+06  0.820000000000E+06 -0.250000000000E+02  0.109111931121E+02
  0.282500000000E+06  0.820000000000E+06 -0.250000000000E+02  0.103385856187E+02
  0.282750000000E+06  0.820000000000E+06 -0.250000000000E+02  0.962069511301E+01
  0.283000000000E+06  0.820000000000E+06 -0.250000000000E+02  0.877181625569E+01
  0.283250000000E+06  0.820000000000E+06 -0.250000000000E+02  0.851003467734E+01
  0.277250000000E+06  0.820250000000E+06 -0.250000000000E+02  0.988649566307E+01
  0.277500000000E+06  0.820250000000E+06 -0.250000000000E+02  0.100432102079E+02
  0.277750000000E+06  0.820250000000E+06 -0.250000000000E+02  0.102154803767E+02
  0.278000000000E+06  0.820250000000E+06 -0.250000000000E+02  0.105870612482E+02
  0.278250000000E+06  0.820250000000E+06 -0.250000000000E+02  0.111166274278E+02
  0.278500000000E+06  0.820250000000E+06 -0.250000000000E+02  0.115898620063E+02
