     x	y	z	time	in	vx-node	vy-node	vz-node	
    36.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.391140E-14	
    40.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    44.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.391140E-14	
    48.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	  -5.564559E-15	   1.112912E-14	
    52.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -2.782279E-15	
    56.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -5.230685E-13	
    60.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    64.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    68.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -3.923014E-13	
    72.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	  -1.669368E-14	   1.012750E-12	
    76.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.746569E-12	
    80.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590761E-12	
    84.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    88.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	  -5.564559E-15	  -4.832819E-12	
    92.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	  -2.225824E-14	   4.674230E-12	
    96.0000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -2.782279E-15	
    100.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.590761E-12	
    104.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.585197E-12	
    108.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.112912E-14	
    112.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.574067E-12	
    116.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   1.112912E-14	   4.596326E-12	
    120.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    124.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    128.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	  -2.782279E-15	   4.568503E-12	
    132.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.391140E-14	
    136.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.587979E-12	
    140.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.626931E-12	
    144.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    148.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    150.000    	    17.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    0.00000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    4.00000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    8.00000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   3.616963E-14	
    12.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    16.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -3.060507E-14	
    20.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -2.782279E-15	
    24.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   8.346838E-15	
    28.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.065613E-12	
    32.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.391140E-14	
    36.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.112912E-14	
    40.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    44.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.669368E-14	
    48.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.112912E-14	
    52.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -2.782279E-15	
    56.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -5.230685E-13	
    60.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    64.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    68.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -2.225824E-14	
    72.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	  -5.564559E-15	   1.023879E-12	
    76.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.679794E-12	
    80.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590761E-12	
    84.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    88.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.866207E-12	
    92.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   1.112912E-14	   4.674230E-12	
    96.0000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -2.782279E-15	
    100.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.590761E-12	
    104.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.585197E-12	
    108.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.112912E-14	
    112.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.574067E-12	
    116.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.596326E-12	
    120.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    124.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    128.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   2.782279E-15	   4.576850E-12	
    132.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.391140E-14	
    136.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.587979E-12	
    140.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.626931E-12	
    144.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    148.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    150.000    	    18.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    0.00000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    4.00000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    8.00000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   3.616963E-14	
    12.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    16.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -3.060507E-14	
    20.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -2.782279E-15	
    24.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    28.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.071178E-12	
    32.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.391140E-14	
    36.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   8.346838E-15	
    40.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    44.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.669368E-14	
    48.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   5.564559E-15	   1.391140E-14	
    52.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -2.782279E-15	
    56.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -5.230685E-13	
    60.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    64.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    68.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -1.947596E-14	
    72.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   1.112912E-14	   1.023879E-12	
    76.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.607455E-12	
    80.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590761E-12	
    84.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    88.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.910723E-12	
    92.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   1.669368E-14	   4.674230E-12	
    96.0000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -2.782279E-15	
    100.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.590761E-12	
    104.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.585197E-12	
    108.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   8.346838E-15	
    112.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.574067E-12	
    116.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.596326E-12	
    120.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    124.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    128.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.576850E-12	
    132.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.391140E-14	
    136.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	  -2.782279E-15	  -4.587979E-12	
    140.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.626931E-12	
    144.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    148.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    150.000    	    19.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    0.00000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    4.00000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    8.00000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   3.616963E-14	
    12.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    16.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -3.060507E-14	
    20.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -2.782279E-15	
    24.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    28.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.071178E-12	
    32.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.391140E-14	
    36.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   8.346838E-15	
    40.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    44.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.669368E-14	
    48.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.112912E-14	
    52.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -2.782279E-15	
    56.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -5.230685E-13	
    60.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    64.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    68.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -3.895191E-13	
    72.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.023879E-12	
    76.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.788303E-12	
    80.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.590761E-12	
    84.0000    	    20.5000    	   -1.50000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
