  0.281600000000E+06  0.820200000000E+06 -0.200000000000E+02  0.117234217222E+02
  0.281800000000E+06  0.820200000000E+06 -0.200000000000E+02  0.117208664459E+02
  0.282000000000E+06  0.820200000000E+06 -0.200000000000E+02  0.116716630208E+02
  0.282200000000E+06  0.820200000000E+06 -0.200000000000E+02  0.112625465995E+02
  0.282400000000E+06  0.820200000000E+06 -0.200000000000E+02  0.108150874062E+02
  0.282600000000E+06  0.820200000000E+06 -0.200000000000E+02  0.102990925630E+02
  0.282800000000E+06  0.820200000000E+06 -0.200000000000E+02  0.970249799656E+01
  0.283000000000E+06  0.820200000000E+06 -0.200000000000E+02  0.904042230173E+01
  0.283200000000E+06  0.820200000000E+06 -0.200000000000E+02  0.880248409394E+01
  0.277400000000E+06  0.820400000000E+06 -0.200000000000E+02  0.101488846460E+02
  0.277600000000E+06  0.820400000000E+06 -0.200000000000E+02  0.103680435236E+02
  0.277800000000E+06  0.820400000000E+06 -0.200000000000E+02  0.107721267516E+02
  0.278000000000E+06  0.820400000000E+06 -0.200000000000E+02  0.111250431451E+02
  0.278200000000E+06  0.820400000000E+06 -0.200000000000E+02  0.114886603570E+02
  0.278400000000E+06  0.820400000000E+06 -0.200000000000E+02  0.118238894556E+02
  0.278600000000E+06  0.820400000000E+06 -0.200000000000E+02  0.121130362979E+02
  0.278800000000E+06  0.820400000000E+06 -0.200000000000E+02  0.123549864580E+02
  0.279000000000E+06  0.820400000000E+06 -0.200000000000E+02  0.125424421164E+02
  0.279200000000E+06  0.820400000000E+06 -0.200000000000E+02  0.126851674295E+02
  0.279400000000E+06  0.820400000000E+06 -0.200000000000E+02  0.127868463330E+02
  0.279600000000E+06  0.820400000000E+06 -0.200000000000E+02  0.128525879743E+02
  0.279800000000E+06  0.820400000000E+06 -0.200000000000E+02  0.128971295259E+02
  0.280000000000E+06  0.820400000000E+06 -0.200000000000E+02  0.129344537457E+02
  0.280200000000E+06  0.820400000000E+06 -0.200000000000E+02  0.129834774925E+02
  0.280400000000E+06  0.820400000000E+06 -0.200000000000E+02  0.129873594760E+02
  0.280600000000E+06  0.820400000000E+06 -0.200000000000E+02  0.129822937124E+02
  0.280800000000E+06  0.820400000000E+06 -0.200000000000E+02  0.129542182748E+02
  0.281000000000E+06  0.820400000000E+06 -0.200000000000E+02  0.125844223544E+02
  0.281200000000E+06  0.820400000000E+06 -0.200000000000E+02  0.120971114839E+02
  0.281400000000E+06  0.820400000000E+06 -0.200000000000E+02  0.117732571052E+02
  0.281600000000E+06  0.820400000000E+06 -0.200000000000E+02  0.117502918792E+02
  0.281800000000E+06  0.820400000000E+06 -0.200000000000E+02  0.117469786317E+02
  0.282000000000E+06  0.820400000000E+06 -0.200000000000E+02  0.117326157670E+02
  0.282200000000E+06  0.820400000000E+06 -0.200000000000E+02  0.114378973750E+02
  0.282400000000E+06  0.820400000000E+06 -0.200000000000E+02  0.109858679040E+02
  0.282600000000E+06  0.820400000000E+06 -0.200000000000E+02  0.104858972072E+02
  0.282800000000E+06  0.820400000000E+06 -0.200000000000E+02  0.993983442660E+01
  0.283000000000E+06  0.820400000000E+06 -0.200000000000E+02  0.941449908599E+01
  0.277600000000E+06  0.820600000000E+06 -0.200000000000E+02  0.112744167654E+02
  0.277800000000E+06  0.820600000000E+06 -0.200000000000E+02  0.114884045274E+02
  0.278000000000E+06  0.820600000000E+06 -0.200000000000E+02  0.117855591558E+02
  0.278200000000E+06  0.820600000000E+06 -0.200000000000E+02  0.120830968697E+02
  0.278400000000E+06  0.820600000000E+06 -0.200000000000E+02  0.123593475531E+02
  0.278600000000E+06  0.820600000000E+06 -0.200000000000E+02  0.125989623419E+02
  0.278800000000E+06  0.820600000000E+06 -0.200000000000E+02  0.127933338837E+02
  0.279000000000E+06  0.820600000000E+06 -0.200000000000E+02  0.129412493311E+02
  0.279200000000E+06  0.820600000000E+06 -0.200000000000E+02  0.130427808840E+02
  0.279400000000E+06  0.820600000000E+06 -0.200000000000E+02  0.130955165417E+02
  0.279600000000E+06  0.820600000000E+06 -0.200000000000E+02  0.131022449509E+02
  0.279800000000E+06  0.820600000000E+06 -0.200000000000E+02  0.130710009991E+02
  0.280000000000E+06  0.820600000000E+06 -0.200000000000E+02  0.130191751589E+02
  0.280200000000E+06  0.820600000000E+06 -0.200000000000E+02  0.130109021341E+02
  0.280400000000E+06  0.820600000000E+06 -0.200000000000E+02  0.130074046926E+02
  0.280600000000E+06  0.820600000000E+06 -0.200000000000E+02  0.130045932942E+02
  0.280800000000E+06  0.820600000000E+06 -0.200000000000E+02  0.129937638960E+02
  0.281000000000E+06  0.820600000000E+06 -0.200000000000E+02  0.128657257675E+02
  0.281200000000E+06  0.820600000000E+06 -0.200000000000E+02  0.120085542373E+02
  0.281400000000E+06  0.820600000000E+06 -0.200000000000E+02  0.117896083088E+02
  0.281600000000E+06  0.820600000000E+06 -0.200000000000E+02  0.117695187957E+02
  0.281800000000E+06  0.820600000000E+06 -0.200000000000E+02  0.117595985981E+02
  0.282000000000E+06  0.820600000000E+06 -0.200000000000E+02  0.117538143790E+02
  0.282200000000E+06  0.820600000000E+06 -0.200000000000E+02  0.117272713997E+02
  0.282400000000E+06  0.820600000000E+06 -0.200000000000E+02  0.111570229099E+02
  0.282600000000E+06  0.820600000000E+06 -0.200000000000E+02  0.106260741341E+02
  0.282800000000E+06  0.820600000000E+06 -0.200000000000E+02  0.100988965273E+02
  0.283000000000E+06  0.820600000000E+06 -0.200000000000E+02  0.969957593324E+01
  0.277600000000E+06  0.820800000000E+06 -0.200000000000E+02  0.116749349253E+02
  0.277800000000E+06  0.820800000000E+06 -0.200000000000E+02  0.120641893067E+02
  0.278000000000E+06  0.820800000000E+06 -0.200000000000E+02  0.123986081514E+02
  0.278200000000E+06  0.820800000000E+06 -0.200000000000E+02  0.126543573630E+02
  0.278400000000E+06  0.820800000000E+06 -0.200000000000E+02  0.128883093656E+02
  0.278600000000E+06  0.820800000000E+06 -0.200000000000E+02  0.130885486032E+02
  0.278800000000E+06  0.820800000000E+06 -0.200000000000E+02  0.132458480200E+02
  0.279000000000E+06  0.820800000000E+06 -0.200000000000E+02  0.133561936899E+02
  0.279200000000E+06  0.820800000000E+06 -0.200000000000E+02  0.134136312088E+02
  0.279400000000E+06  0.820800000000E+06 -0.200000000000E+02  0.134154827176E+02
  0.279600000000E+06  0.820800000000E+06 -0.200000000000E+02  0.133585062047E+02
  0.279800000000E+06  0.820800000000E+06 -0.200000000000E+02  0.132354820670E+02
  0.280000000000E+06  0.820800000000E+06 -0.200000000000E+02  0.130414729350E+02
  0.280200000000E+06  0.820800000000E+06 -0.200000000000E+02  0.130225447254E+02
  0.280400000000E+06  0.820800000000E+06 -0.200000000000E+02  0.130171840702E+02
  0.280600000000E+06  0.820800000000E+06 -0.200000000000E+02  0.130135157584E+02
  0.280800000000E+06  0.820800000000E+06 -0.200000000000E+02  0.130065464647E+02
  0.281000000000E+06  0.820800000000E+06 -0.200000000000E+02  0.128785182593E+02
  0.281200000000E+06  0.820800000000E+06 -0.200000000000E+02  0.120079983106E+02
  0.281400000000E+06  0.820800000000E+06 -0.200000000000E+02  0.118001389012E+02
  0.281600000000E+06  0.820800000000E+06 -0.200000000000E+02  0.117752656515E+02
  0.281800000000E+06  0.820800000000E+06 -0.200000000000E+02  0.117654659885E+02
  0.282000000000E+06  0.820800000000E+06 -0.200000000000E+02  0.117573243388E+02
  0.282200000000E+06  0.820800000000E+06 -0.200000000000E+02  0.117419222884E+02
  0.282400000000E+06  0.820800000000E+06 -0.200000000000E+02  0.112448118553E+02
  0.282600000000E+06  0.820800000000E+06 -0.200000000000E+02  0.107149222709E+02
  0.282800000000E+06  0.820800000000E+06 -0.200000000000E+02  0.100995109906E+02
  0.283000000000E+06  0.820800000000E+06 -0.200000000000E+02  0.987972705902E+01
  0.277800000000E+06  0.821000000000E+06 -0.200000000000E+02  0.129184168472E+02
  0.278000000000E+06  0.821000000000E+06 -0.200000000000E+02  0.130460476381E+02
  0.278200000000E+06  0.821000000000E+06 -0.200000000000E+02  0.132298477120E+02
  0.278400000000E+06  0.821000000000E+06 -0.200000000000E+02  0.134184443453E+02
  0.278600000000E+06  0.821000000000E+06 -0.200000000000E+02  0.135803758676E+02
  0.278800000000E+06  0.821000000000E+06 -0.200000000000E+02  0.137053826110E+02
  0.279000000000E+06  0.821000000000E+06 -0.200000000000E+02  0.137820554926E+02
  0.279200000000E+06  0.821000000000E+06 -0.200000000000E+02  0.138044252132E+02
  0.279400000000E+06  0.821000000000E+06 -0.200000000000E+02  0.137683083446E+02
  0.279600000000E+06  0.821000000000E+06 -0.200000000000E+02  0.136598397159E+02
  0.279800000000E+06  0.821000000000E+06 -0.200000000000E+02  0.134505364848E+02
  0.280000000000E+06  0.821000000000E+06 -0.200000000000E+02  0.130863976545E+02
  0.280200000000E+06  0.821000000000E+06 -0.200000000000E+02  0.130323552859E+02
  0.280400000000E+06  0.821000000000E+06 -0.200000000000E+02  0.130241885527E+02
  0.280600000000E+06  0.821000000000E+06 -0.200000000000E+02  0.130205778280E+02
  0.280800000000E+06  0.821000000000E+06 -0.200000000000E+02  0.130133932204E+02
  0.281000000000E+06  0.821000000000E+06 -0.200000000000E+02  0.127238734960E+02
  0.281200000000E+06  0.821000000000E+06 -0.200000000000E+02  0.120749615681E+02
  0.281400000000E+06  0.821000000000E+06 -0.200000000000E+02  0.118614798872E+02
  0.281600000000E+06  0.821000000000E+06 -0.200000000000E+02  0.117872434800E+02
  0.281800000000E+06  0.821000000000E+06 -0.200000000000E+02  0.117721666747E+02
  0.282000000000E+06  0.821000000000E+06 -0.200000000000E+02  0.117624041714E+02
  0.282200000000E+06  0.821000000000E+06 -0.200000000000E+02  0.117343965586E+02
  0.282400000000E+06  0.821000000000E+06 -0.200000000000E+02  0.113256855285E+02
  0.282600000000E+06  0.821000000000E+06 -0.200000000000E+02  0.108636904404E+02
  0.282800000000E+06  0.821000000000E+06 -0.200000000000E+02  0.103220099510E+02
  0.283000000000E+06  0.821000000000E+06 -0.200000000000E+02  0.100819344463E+02
  0.277800000000E+06  0.821200000000E+06 -0.200000000000E+02  0.134735454109E+02
  0.278000000000E+06  0.821200000000E+06 -0.200000000000E+02  0.135941681114E+02
  0.278200000000E+06  0.821200000000E+06 -0.200000000000E+02  0.137695264154E+02
  0.278400000000E+06  0.821200000000E+06 -0.200000000000E+02  0.139443363185E+02
  0.278600000000E+06  0.821200000000E+06 -0.200000000000E+02  0.140795045732E+02
  0.278800000000E+06  0.821200000000E+06 -0.200000000000E+02  0.141734276107E+02
  0.279000000000E+06  0.821200000000E+06 -0.200000000000E+02  0.142212244097E+02
  0.279200000000E+06  0.821200000000E+06 -0.200000000000E+02  0.142174504738E+02
  0.279400000000E+06  0.821200000000E+06 -0.200000000000E+02  0.141585067374E+02
  0.279600000000E+06  0.821200000000E+06 -0.200000000000E+02  0.140277668865E+02
  0.279800000000E+06  0.821200000000E+06 -0.200000000000E+02  0.137958525402E+02
  0.280000000000E+06  0.821200000000E+06 -0.200000000000E+02  0.134019694914E+02
  0.280200000000E+06  0.821200000000E+06 -0.200000000000E+02  0.130950749922E+02
  0.280400000000E+06  0.821200000000E+06 -0.200000000000E+02  0.130380936069E+02
  0.280600000000E+06  0.821200000000E+06 -0.200000000000E+02  0.130323648897E+02
  0.280800000000E+06  0.821200000000E+06 -0.200000000000E+02  0.130294474744E+02
  0.281000000000E+06  0.821200000000E+06 -0.200000000000E+02  0.129255845531E+02
  0.281200000000E+06  0.821200000000E+06 -0.200000000000E+02  0.126311374880E+02
  0.281400000000E+06  0.821200000000E+06 -0.200000000000E+02  0.123516462677E+02
  0.281600000000E+06  0.821200000000E+06 -0.200000000000E+02  0.119111579144E+02
  0.281800000000E+06  0.821200000000E+06 -0.200000000000E+02  0.118149399430E+02
  0.282000000000E+06  0.821200000000E+06 -0.200000000000E+02  0.117994725992E+02
  0.282200000000E+06  0.821200000000E+06 -0.200000000000E+02  0.117848321494E+02
  0.282400000000E+06  0.821200000000E+06 -0.200000000000E+02  0.114459902525E+02
  0.282600000000E+06  0.821200000000E+06 -0.200000000000E+02  0.111041076680E+02
  0.282800000000E+06  0.821200000000E+06 -0.200000000000E+02  0.108128912533E+02
  0.277800000000E+06  0.821400000000E+06 -0.200000000000E+02  0.137632804044E+02
  0.278000000000E+06  0.821400000000E+06 -0.200000000000E+02  0.140478654330E+02
  0.278200000000E+06  0.821400000000E+06 -0.200000000000E+02  0.142794712765E+02
  0.278400000000E+06  0.821400000000E+06 -0.200000000000E+02  0.144428837553E+02
  0.278600000000E+06  0.821400000000E+06 -0.200000000000E+02  0.145587288773E+02
  0.278800000000E+06  0.821400000000E+06 -0.200000000000E+02  0.146326887387E+02
  0.279000000000E+06  0.821400000000E+06 -0.200000000000E+02  0.146626168334E+02
  0.279200000000E+06  0.821400000000E+06 -0.200000000000E+02  0.146487790640E+02
  0.279400000000E+06  0.821400000000E+06 -0.200000000000E+02  0.145845181909E+02
  0.279600000000E+06  0.821400000000E+06 -0.200000000000E+02  0.144608930548E+02
  0.279800000000E+06  0.821400000000E+06 -0.200000000000E+02  0.142693593345E+02
  0.280000000000E+06  0.821400000000E+06 -0.200000000000E+02  0.139864158175E+02
  0.280200000000E+06  0.821400000000E+06 -0.200000000000E+02  0.136325096564E+02
  0.280400000000E+06  0.821400000000E+06 -0.200000000000E+02  0.131151199355E+02
  0.280600000000E+06  0.821400000000E+06 -0.200000000000E+02  0.130761028270E+02
  0.280800000000E+06  0.821400000000E+06 -0.200000000000E+02  0.131254238363E+02
  0.281000000000E+06  0.821400000000E+06 -0.200000000000E+02  0.132878217717E+02
  0.281200000000E+06  0.821400000000E+06 -0.200000000000E+02  0.131875818769E+02
  0.281400000000E+06  0.821400000000E+06 -0.200000000000E+02  0.129982403966E+02
  0.281600000000E+06  0.821400000000E+06 -0.200000000000E+02  0.127650638336E+02
  0.281800000000E+06  0.821400000000E+06 -0.200000000000E+02  0.126346667986E+02
  0.282000000000E+06  0.821400000000E+06 -0.200000000000E+02  0.125517917939E+02
  0.282200000000E+06  0.821400000000E+06 -0.200000000000E+02  0.124669609885E+02
  0.282400000000E+06  0.821400000000E+06 -0.200000000000E+02  0.122826503577E+02
  0.282600000000E+06  0.821400000000E+06 -0.200000000000E+02  0.120747192597E+02
  0.282800000000E+06  0.821400000000E+06 -0.200000000000E+02  0.119588748248E+02
  0.278000000000E+06  0.821600000000E+06 -0.200000000000E+02  0.147165444423E+02
  0.278200000000E+06  0.821600000000E+06 -0.200000000000E+02  0.148060912124E+02
  0.278400000000E+06  0.821600000000E+06 -0.200000000000E+02  0.149271085410E+02
  0.278600000000E+06  0.821600000000E+06 -0.200000000000E+02  0.150238322069E+02
  0.278800000000E+06  0.821600000000E+06 -0.200000000000E+02  0.150850576884E+02
  0.279000000000E+06  0.821600000000E+06 -0.200000000000E+02  0.151102846167E+02
  0.279200000000E+06  0.821600000000E+06 -0.200000000000E+02  0.150947312295E+02
  0.279400000000E+06  0.821600000000E+06 -0.200000000000E+02  0.150344507267E+02
  0.279600000000E+06  0.821600000000E+06 -0.200000000000E+02  0.149297372759E+02
  0.279800000000E+06  0.821600000000E+06 -0.200000000000E+02  0.147783327391E+02
  0.280000000000E+06  0.821600000000E+06 -0.200000000000E+02  0.145766835613E+02
  0.280200000000E+06  0.821600000000E+06 -0.200000000000E+02  0.143243301650E+02
  0.280400000000E+06  0.821600000000E+06 -0.200000000000E+02  0.140532375230E+02
  0.280600000000E+06  0.821600000000E+06 -0.200000000000E+02  0.139307799784E+02
  0.280800000000E+06  0.821600000000E+06 -0.200000000000E+02  0.138906101668E+02
  0.281000000000E+06  0.821600000000E+06 -0.200000000000E+02  0.138932587824E+02
  0.281200000000E+06  0.821600000000E+06 -0.200000000000E+02  0.138146860854E+02
  0.281400000000E+06  0.821600000000E+06 -0.200000000000E+02  0.136785654092E+02
  0.281600000000E+06  0.821600000000E+06 -0.200000000000E+02  0.135148587962E+02
  0.281800000000E+06  0.821600000000E+06 -0.200000000000E+02  0.133798652576E+02
  0.282000000000E+06  0.821600000000E+06 -0.200000000000E+02  0.132759674819E+02
  0.282200000000E+06  0.821600000000E+06 -0.200000000000E+02  0.132149141901E+02
  0.282400000000E+06  0.821600000000E+06 -0.200000000000E+02  0.131200064529E+02
  0.282600000000E+06  0.821600000000E+06 -0.200000000000E+02  0.129383844783E+02
  0.282800000000E+06  0.821600000000E+06 -0.200000000000E+02  0.128725289659E+02
  0.278000000000E+06  0.821800000000E+06 -0.200000000000E+02  0.151678314903E+02
  0.278200000000E+06  0.821800000000E+06 -0.200000000000E+02  0.152620986368E+02
  0.278400000000E+06  0.821800000000E+06 -0.200000000000E+02  0.153811984616E+02
  0.278600000000E+06  0.821800000000E+06 -0.200000000000E+02  0.154724512655E+02
  0.278800000000E+06  0.821800000000E+06 -0.200000000000E+02  0.155343441590E+02
  0.279000000000E+06  0.821800000000E+06 -0.200000000000E+02  0.155609261913E+02
  0.279200000000E+06  0.821800000000E+06 -0.200000000000E+02  0.155486231055E+02
  0.279400000000E+06  0.821800000000E+06 -0.200000000000E+02  0.154991919642E+02
  0.279600000000E+06  0.821800000000E+06 -0.200000000000E+02  0.154172499987E+02
  0.279800000000E+06  0.821800000000E+06 -0.200000000000E+02  0.153060454719E+02
  0.280000000000E+06  0.821800000000E+06 -0.200000000000E+02  0.151643320531E+02
  0.280200000000E+06  0.821800000000E+06 -0.200000000000E+02  0.149923000785E+02
  0.280400000000E+06  0.821800000000E+06 -0.200000000000E+02  0.148188580639E+02
  0.280600000000E+06  0.821800000000E+06 -0.200000000000E+02  0.146954544390E+02
  0.280800000000E+06  0.821800000000E+06 -0.200000000000E+02  0.146084470037E+02
  0.281000000000E+06  0.821800000000E+06 -0.200000000000E+02  0.145436797871E+02
  0.281200000000E+06  0.821800000000E+06 -0.200000000000E+02  0.144606691559E+02
  0.281400000000E+06  0.821800000000E+06 -0.200000000000E+02  0.143486228368E+02
  0.281600000000E+06  0.821800000000E+06 -0.200000000000E+02  0.142177936213E+02
  0.281800000000E+06  0.821800000000E+06 -0.200000000000E+02  0.140862662011E+02
  0.282000000000E+06  0.821800000000E+06 -0.200000000000E+02  0.139482799725E+02
  0.282200000000E+06  0.821800000000E+06 -0.200000000000E+02  0.137616221701E+02
  0.282400000000E+06  0.821800000000E+06 -0.200000000000E+02  0.136767910158E+02
  0.282600000000E+06  0.821800000000E+06 -0.200000000000E+02  0.136426054603E+02
  0.282800000000E+06  0.821800000000E+06 -0.200000000000E+02  0.136110407778E+02
  0.278000000000E+06  0.822000000000E+06 -0.200000000000E+02  0.154066996207E+02
  0.278200000000E+06  0.822000000000E+06 -0.200000000000E+02  0.156400462726E+02
  0.278400000000E+06  0.822000000000E+06 -0.200000000000E+02  0.158103295935E+02
  0.278600000000E+06  0.822000000000E+06 -0.200000000000E+02  0.159113324639E+02
  0.278800000000E+06  0.822000000000E+06 -0.200000000000E+02  0.159710644082E+02
  0.279000000000E+06  0.822000000000E+06 -0.200000000000E+02  0.159964770428E+02
  0.279200000000E+06  0.822000000000E+06 -0.200000000000E+02  0.159927849333E+02
  0.279400000000E+06  0.822000000000E+06 -0.200000000000E+02  0.159604410512E+02
  0.279600000000E+06  0.822000000000E+06 -0.200000000000E+02  0.159027456482E+02
  0.279800000000E+06  0.822000000000E+06 -0.200000000000E+02  0.158255807147E+02
  0.280000000000E+06  0.822000000000E+06 -0.200000000000E+02  0.157322379360E+02
  0.280200000000E+06  0.822000000000E+06 -0.200000000000E+02  0.156182990685E+02
  0.280400000000E+06  0.822000000000E+06 -0.200000000000E+02  0.154932039606E+02
  0.280600000000E+06  0.822000000000E+06 -0.200000000000E+02  0.153828815386E+02
  0.280800000000E+06  0.822000000000E+06 -0.200000000000E+02  0.152863515968E+02
  0.281000000000E+06  0.822000000000E+06 -0.200000000000E+02  0.151928119734E+02
  0.281200000000E+06  0.822000000000E+06 -0.200000000000E+02  0.150985413015E+02
  0.281400000000E+06  0.822000000000E+06 -0.200000000000E+02  0.149972353933E+02
  0.281600000000E+06  0.822000000000E+06 -0.200000000000E+02  0.148818882195E+02
  0.281800000000E+06  0.822000000000E+06 -0.200000000000E+02  0.147601631665E+02
  0.282000000000E+06  0.822000000000E+06 -0.200000000000E+02  0.146316770664E+02
  0.282200000000E+06  0.822000000000E+06 -0.200000000000E+02  0.144946883830E+02
  0.282400000000E+06  0.822000000000E+06 -0.200000000000E+02  0.143867570384E+02
  0.282600000000E+06  0.822000000000E+06 -0.200000000000E+02  0.143046464545E+02
  0.282800000000E+06  0.822000000000E+06 -0.200000000000E+02  0.142567200916E+02
  0.278200000000E+06  0.822200000000E+06 -0.200000000000E+02  0.162066664098E+02
  0.278400000000E+06  0.822200000000E+06 -0.200000000000E+02  0.162717153429E+02
  0.278600000000E+06  0.822200000000E+06 -0.200000000000E+02  0.163468378890E+02
  0.278800000000E+06  0.822200000000E+06 -0.200000000000E+02  0.163998155411E+02
  0.279000000000E+06  0.822200000000E+06 -0.200000000000E+02  0.164266376087E+02
  0.279200000000E+06  0.822200000000E+06 -0.200000000000E+02  0.164304922957E+02
  0.279400000000E+06  0.822200000000E+06 -0.200000000000E+02  0.164123109302E+02
  0.279600000000E+06  0.822200000000E+06 -0.200000000000E+02  0.163736440487E+02
  0.279800000000E+06  0.822200000000E+06 -0.200000000000E+02  0.163245029715E+02
  0.280000000000E+06  0.822200000000E+06 -0.200000000000E+02  0.162653032341E+02
  0.280200000000E+06  0.822200000000E+06 -0.200000000000E+02  0.161937655922E+02
  0.280400000000E+06  0.822200000000E+06 -0.200000000000E+02  0.161072452713E+02
  0.280600000000E+06  0.822200000000E+06 -0.200000000000E+02  0.160117539725E+02
  0.280800000000E+06  0.822200000000E+06 -0.200000000000E+02  0.159181388060E+02
  0.281000000000E+06  0.822200000000E+06 -0.200000000000E+02  0.158220267423E+02
  0.281200000000E+06  0.822200000000E+06 -0.200000000000E+02  0.157220482402E+02
  0.281400000000E+06  0.822200000000E+06 -0.200000000000E+02  0.156213379695E+02
  0.281600000000E+06  0.822200000000E+06 -0.200000000000E+02  0.155148051161E+02
  0.281800000000E+06  0.822200000000E+06 -0.200000000000E+02  0.154025553537E+02
  0.282000000000E+06  0.822200000000E+06 -0.200000000000E+02  0.152844906677E+02
  0.282200000000E+06  0.822200000000E+06 -0.200000000000E+02  0.151597436569E+02
  0.282400000000E+06  0.822200000000E+06 -0.200000000000E+02  0.150317018357E+02
  0.282600000000E+06  0.822200000000E+06 -0.200000000000E+02  0.148940491172E+02
  0.282800000000E+06  0.822200000000E+06 -0.200000000000E+02  0.147896996162E+02
  0.278200000000E+06  0.822400000000E+06 -0.200000000000E+02  0.166333399987E+02
  0.278400000000E+06  0.822400000000E+06 -0.200000000000E+02  0.167117558405E+02
  0.278600000000E+06  0.822400000000E+06 -0.200000000000E+02  0.167881805593E+02
  0.278800000000E+06  0.822400000000E+06 -0.200000000000E+02  0.168402015738E+02
  0.279000000000E+06  0.822400000000E+06 -0.200000000000E+02  0.168651705849E+02
  0.279200000000E+06  0.822400000000E+06 -0.200000000000E+02  0.168670487409E+02
  0.279400000000E+06  0.822400000000E+06 -0.200000000000E+02  0.168611460538E+02
  0.279600000000E+06  0.822400000000E+06 -0.200000000000E+02  0.168437907864E+02
  0.279800000000E+06  0.822400000000E+06 -0.200000000000E+02  0.168120220378E+02
  0.280000000000E+06  0.822400000000E+06 -0.200000000000E+02  0.167737701850E+02
  0.280200000000E+06  0.822400000000E+06 -0.200000000000E+02  0.167290880284E+02
  0.280400000000E+06  0.822400000000E+06 -0.200000000000E+02  0.166710561327E+02
  0.280600000000E+06  0.822400000000E+06 -0.200000000000E+02  0.165974292321E+02
  0.280800000000E+06  0.822400000000E+06 -0.200000000000E+02  0.165112779578E+02
  0.281000000000E+06  0.822400000000E+06 -0.200000000000E+02  0.164146276757E+02
  0.281200000000E+06  0.822400000000E+06 -0.200000000000E+02  0.163128267514E+02
  0.281400000000E+06  0.822400000000E+06 -0.200000000000E+02  0.162128794563E+02
  0.281600000000E+06  0.822400000000E+06 -0.200000000000E+02  0.161121438420E+02
  0.281800000000E+06  0.822400000000E+06 -0.200000000000E+02  0.160094901488E+02
  0.282000000000E+06  0.822400000000E+06 -0.200000000000E+02  0.159029062034E+02
  0.282200000000E+06  0.822400000000E+06 -0.200000000000E+02  0.157873115246E+02
  0.282400000000E+06  0.822400000000E+06 -0.200000000000E+02  0.156464378987E+02
  0.282600000000E+06  0.822400000000E+06 -0.200000000000E+02  0.154149075993E+02
  0.282800000000E+06  0.822400000000E+06 -0.200000000000E+02  0.151044747694E+02
  0.278200000000E+06  0.822600000000E+06 -0.200000000000E+02  0.168791046753E+02
  0.278400000000E+06  0.822600000000E+06 -0.200000000000E+02  0.171201629957E+02
  0.278600000000E+06  0.822600000000E+06 -0.200000000000E+02  0.172307647145E+02
  0.278800000000E+06  0.822600000000E+06 -0.200000000000E+02  0.172866491891E+02
  0.279000000000E+06  0.822600000000E+06 -0.200000000000E+02  0.172965623535E+02
  0.279200000000E+06  0.822600000000E+06 -0.200000000000E+02  0.172785990203E+02
  0.279400000000E+06  0.822600000000E+06 -0.200000000000E+02  0.172863703648E+02
  0.279600000000E+06  0.822600000000E+06 -0.200000000000E+02  0.172920134952E+02
  0.279800000000E+06  0.822600000000E+06 -0.200000000000E+02  0.172843009194E+02
  0.280000000000E+06  0.822600000000E+06 -0.200000000000E+02  0.172662764925E+02
  0.280200000000E+06  0.822600000000E+06 -0.200000000000E+02  0.172410973288E+02
  0.280400000000E+06  0.822600000000E+06 -0.200000000000E+02  0.172078323174E+02
  0.280600000000E+06  0.822600000000E+06 -0.200000000000E+02  0.171557958227E+02
  0.280800000000E+06  0.822600000000E+06 -0.200000000000E+02  0.170752131376E+02
  0.281000000000E+06  0.822600000000E+06 -0.200000000000E+02  0.169724810847E+02
  0.281200000000E+06  0.822600000000E+06 -0.200000000000E+02  0.168682350511E+02
  0.281400000000E+06  0.822600000000E+06 -0.200000000000E+02  0.167679519165E+02
  0.281600000000E+06  0.822600000000E+06 -0.200000000000E+02  0.166735691301E+02
  0.281800000000E+06  0.822600000000E+06 -0.200000000000E+02  0.165822398230E+02
  0.282000000000E+06  0.822600000000E+06 -0.200000000000E+02  0.164918642914E+02
  0.282200000000E+06  0.822600000000E+06 -0.200000000000E+02  0.164012025244E+02
  0.282400000000E+06  0.822600000000E+06 -0.200000000000E+02  0.163120497051E+02
  0.282600000000E+06  0.822600000000E+06 -0.200000000000E+02  0.162426385310E+02
  0.278400000000E+06  0.822800000000E+06 -0.200000000000E+02  0.174060518084E+02
  0.278600000000E+06  0.822800000000E+06 -0.200000000000E+02  0.174464325313E+02
  0.278800000000E+06  0.822800000000E+06 -0.200000000000E+02  0.175015913090E+02
  0.279000000000E+06  0.822800000000E+06 -0.200000000000E+02  0.175661151812E+02
  0.279200000000E+06  0.822800000000E+06 -0.200000000000E+02  0.176446101556E+02
  0.279400000000E+06  0.822800000000E+06 -0.200000000000E+02  0.176913138703E+02
  0.279600000000E+06  0.822800000000E+06 -0.200000000000E+02  0.177186045738E+02
  0.279800000000E+06  0.822800000000E+06 -0.200000000000E+02  0.177318594258E+02
  0.280000000000E+06  0.822800000000E+06 -0.200000000000E+02  0.177338638510E+02
  0.280200000000E+06  0.822800000000E+06 -0.200000000000E+02  0.177280911514E+02
  0.280400000000E+06  0.822800000000E+06 -0.200000000000E+02  0.177156682622E+02
  0.280600000000E+06  0.822800000000E+06 -0.200000000000E+02  0.176897141523E+02
  0.280800000000E+06  0.822800000000E+06 -0.200000000000E+02  0.176225039796E+02
  0.281000000000E+06  0.822800000000E+06 -0.200000000000E+02  0.174815727833E+02
