  0.925000000000E+03  0.100000000000E+01 -0.400000000000E+01  0.192491191844E+00
  0.950000000000E+03  0.100000000000E+01 -0.400000000000E+01  0.131845279174E+00
  0.975000000000E+03  0.100000000000E+01 -0.400000000000E+01  0.743131189407E-01
  0.100000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.251970544750E-01
  0.102500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.113749457783E-01
  0.105000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.581382820147E-02
  0.107500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.306771204732E-02
  0.110000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.153085007164E-02
  0.112500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.803156315137E-03
  0.115000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.427245346167E-03
  0.117500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.228105248235E-03
  0.120000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.121908979995E-03
  0.122500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.651571031725E-04
  0.125000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.347839392898E-04
  0.127500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.184196845616E-04
  0.130000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.895531759237E-05
  0.132500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.462719774674E-05
  0.135000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.242463506606E-05
  0.137500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.127473234279E-05
  0.140000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.670811110659E-06
  0.142500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.353108509543E-06
  0.145000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.185888745285E-06
  0.147500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.978574590249E-07
  0.150000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.515077571706E-07
  0.152500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.270952718040E-07
  0.155000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.142149056970E-07
  0.157500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.732214378019E-08
  0.160000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.292122059875E-08
  0.162500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.142304124040E-08
  0.165000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.717319537102E-09
  0.167500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.364123842189E-09
  0.170000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.185178983259E-09
  0.172500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.942268485460E-10
  0.175000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.479554174149E-10
  0.177500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.244080311518E-10
  0.180000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.124229515563E-10
  0.182500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.632383034826E-11
  0.185000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.321964677141E-11
  0.187500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.163957736277E-11
  0.190000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.837552249777E-12
  0.192500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.431654711974E-12
  0.195000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.230926389122E-12
  0.197500000000E+04  0.100000000000E+01 -0.400000000000E+01  0.138555833473E-12
  0.200000000000E+04  0.100000000000E+01 -0.400000000000E+01  0.111910480882E-12
  0.000000000000E+00  0.000000000000E+00 -0.200000000000E+01  0.331350519259E+01
  0.250000000000E+02  0.000000000000E+00 -0.200000000000E+01  0.331108669257E+01
  0.500000000000E+02  0.000000000000E+00 -0.200000000000E+01  0.330382458629E+01
  0.750000000000E+02  0.000000000000E+00 -0.200000000000E+01  0.329170336337E+01
  0.100000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.327470194287E+01
  0.125000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.325279516835E+01
  0.150000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.322595435223E+01
  0.175000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.319414742777E+01
  0.200000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.315733894575E+01
  0.225000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.311549000695E+01
  0.250000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.306855816304E+01
  0.275000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.301649729815E+01
  0.300000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.295925749553E+01
  0.325000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.289678489421E+01
  0.350000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.282902154576E+01
  0.375000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.275590530371E+01
  0.400000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.267736984365E+01
  0.425000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.259334500322E+01
  0.450000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.250375505771E+01
  0.475000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.240846141763E+01
  0.500000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.230747088901E+01
  0.525000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.220064779391E+01
  0.550000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.208789231007E+01
  0.575000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.196909943809E+01
  0.600000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.184415824375E+01
  0.625000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.171295565367E+01
  0.650000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.157536714828E+01
  0.675000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.143053927537E+01
  0.700000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.127931512679E+01
  0.725000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.112029194571E+01
  0.750000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.951263004642E+00
  0.775000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.764676630494E+00
  0.800000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.534639698695E+00
  0.825000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.454414991081E+00
  0.850000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.384010996650E+00
  0.875000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.317447078356E+00
  0.900000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.251059618728E+00
  0.925000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.189972659644E+00
  0.950000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.128466629331E+00
  0.975000000000E+03  0.000000000000E+00 -0.200000000000E+01  0.685604833108E-01
  0.100000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.141417703739E-01
  0.102500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.583929924186E-02
  0.105000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.294800322042E-02
  0.107500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.154734830669E-02
  0.110000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.671493476592E-03
  0.112500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.348357496948E-03
  0.115000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.185129081972E-03
  0.117500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.988230823276E-04
  0.120000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.528127531556E-04
  0.122500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.282264997797E-04
  0.125000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.150674366672E-04
  0.127500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.795433976863E-05
  0.130000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.306954688156E-05
  0.132500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.156489257552E-05
  0.135000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.819337650171E-06
  0.137500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.430710445531E-06
  0.140000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.226649122581E-06
  0.142500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.119304861546E-06
  0.145000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.628060972119E-07
  0.147500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.330629967848E-07
  0.150000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.174028595978E-07
  0.152500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.915459352768E-08
  0.155000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.480213913079E-08
  0.157500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.245590525694E-08
  0.160000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.445137260385E-10
  0.162500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.141469058690E-10
  0.165000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.711475323101E-11
  0.167500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.361133345450E-11
  0.170000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.183675297194E-11
  0.172500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.934363697525E-12
  0.175000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.475619543749E-12
  0.177500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.242028619368E-12
  0.180000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.123012711128E-12
  0.182500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.626165785889E-13
  0.185000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.319744231092E-13
  0.187500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.164313007645E-13
  0.190000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.799360577730E-14
  0.192500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.444089209850E-14
  0.195000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.222044604925E-14
  0.197500000000E+04  0.000000000000E+00 -0.200000000000E+01  0.133226762955E-14
  0.200000000000E+04  0.000000000000E+00 -0.200000000000E+01  0.133226762955E-14
  0.000000000000E+00  0.100000000000E+01 -0.200000000000E+01  0.331350519259E+01
  0.250000000000E+02  0.100000000000E+01 -0.200000000000E+01  0.331108669257E+01
  0.500000000000E+02  0.100000000000E+01 -0.200000000000E+01  0.330382458629E+01
  0.750000000000E+02  0.100000000000E+01 -0.200000000000E+01  0.329170336337E+01
  0.100000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.327470194287E+01
  0.125000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.325279516835E+01
  0.150000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.322595435223E+01
  0.175000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.319414742777E+01
  0.200000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.315733894575E+01
  0.225000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.311549000695E+01
  0.250000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.306855816304E+01
  0.275000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.301649729815E+01
  0.300000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.295925749553E+01
  0.325000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.289678489421E+01
  0.350000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.282902154576E+01
  0.375000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.275590530371E+01
  0.400000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.267736984365E+01
  0.425000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.259334500322E+01
  0.450000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.250375505771E+01
  0.475000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.240846141763E+01
  0.500000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.230747088901E+01
  0.525000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.220064779391E+01
  0.550000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.208789231007E+01
  0.575000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.196909943809E+01
  0.600000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.184415824375E+01
  0.625000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.171295565367E+01
  0.650000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.157536714828E+01
  0.675000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.143053927537E+01
  0.700000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.127931512679E+01
  0.725000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.112029194571E+01
  0.750000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.951263004642E+00
  0.775000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.764676630494E+00
  0.800000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.534639698695E+00
  0.825000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.454414991081E+00
  0.850000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.384010996650E+00
  0.875000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.317447078356E+00
  0.900000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.251059618728E+00
  0.925000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.189972659644E+00
  0.950000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.128466629331E+00
  0.975000000000E+03  0.100000000000E+01 -0.200000000000E+01  0.685604833108E-01
  0.100000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.141417703739E-01
  0.102500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.583929924186E-02
  0.105000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.294800322042E-02
  0.107500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.154734830669E-02
  0.110000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.671493476592E-03
  0.112500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.348357496948E-03
  0.115000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.185129081972E-03
  0.117500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.988230823276E-04
  0.120000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.528127531556E-04
  0.122500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.282264997797E-04
  0.125000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.150674366672E-04
  0.127500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.795433976863E-05
  0.130000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.306954688156E-05
  0.132500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.156489257552E-05
  0.135000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.819337650171E-06
  0.137500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.430710445531E-06
  0.140000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.226649122581E-06
  0.142500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.119304861546E-06
  0.145000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.628060972119E-07
  0.147500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.330629967848E-07
  0.150000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.174028595978E-07
  0.152500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.915459352768E-08
  0.155000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.480213913079E-08
  0.157500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.245590525694E-08
  0.160000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.445137260385E-10
  0.162500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.141469058690E-10
  0.165000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.711475323101E-11
  0.167500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.361133345450E-11
  0.170000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.183675297194E-11
  0.172500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.934363697525E-12
  0.175000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.475619543749E-12
  0.177500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.242028619368E-12
  0.180000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.123012711128E-12
  0.182500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.626165785889E-13
  0.185000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.319744231092E-13
  0.187500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.164313007645E-13
  0.190000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.799360577730E-14
  0.192500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.444089209850E-14
  0.195000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.222044604925E-14
  0.197500000000E+04  0.100000000000E+01 -0.200000000000E+01  0.133226762955E-14
  0.200000000000E+04  0.100000000000E+01 -0.200000000000E+01  0.133226762955E-14
  0.000000000000E+00  0.000000000000E+00 -0.100000000000E+01  0.331493219985E+01
  0.250000000000E+02  0.000000000000E+00 -0.100000000000E+01  0.331251379352E+01
  0.500000000000E+02  0.000000000000E+00 -0.100000000000E+01  0.330525222445E+01
  0.750000000000E+02  0.000000000000E+00 -0.100000000000E+01  0.329313223550E+01
  0.100000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.327613288772E+01
  0.125000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.325422909752E+01
  0.150000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.322739222070E+01
  0.175000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.319559022414E+01
  0.200000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.315878769087E+01
  0.225000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.311694575585E+01
  0.250000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.307002200829E+01
  0.275000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.301797037404E+01
  0.300000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.296074098308E+01
  0.325000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.289828002747E+01
  0.350000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.283052962138E+01
  0.375000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.275742770143E+01
  0.400000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.267890809567E+01
  0.425000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.259490118002E+01
  0.450000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.250533421983E+01
  0.475000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.241005284325E+01
  0.500000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.230908721293E+01
  0.525000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.220228869349E+01
  0.550000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.208955946646E+01
  0.575000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.197079504746E+01
  0.600000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.184588514329E+01
  0.625000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.171472031100E+01
  0.650000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.157721063105E+01
  0.675000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.143231021589E+01
  0.700000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.128114499809E+01
  0.725000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.112209122416E+01
  0.750000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.952821052404E+00
  0.775000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.764744425555E+00
  0.800000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.516791320627E+00
  0.825000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.447639005695E+00
  0.850000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.380428431523E+00
  0.875000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.315448852229E+00
  0.900000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.249242235335E+00
  0.925000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.188723451254E+00
  0.950000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.126738907186E+00
  0.975000000000E+03  0.000000000000E+00 -0.100000000000E+01  0.655524671018E-01
  0.100000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.750733852010E-02
  0.102500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.294160777100E-02
  0.105000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.147931534331E-02
  0.107500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.774571234365E-03
  0.110000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.228549926657E-03
  0.112500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.117120306302E-03
  0.115000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.622248119060E-04
  0.117500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.332149032822E-04
  0.120000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.177504619170E-04
  0.122500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.948694551650E-05
  0.125000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.506408216649E-05
  0.127500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.266818807626E-05
  0.130000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.455382000997E-07
  0.132500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.155216046682E-07
  0.135000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.812267719752E-08
  0.137500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.426991597635E-08
  0.140000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.224691909523E-08
  0.142500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.118274567917E-08
  0.145000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.622637053027E-09
  0.147500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.327774696274E-09
  0.150000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.172525771447E-09
  0.152500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.907554031926E-10
  0.155000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.476063632959E-10
  0.157500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.243491893315E-10
  0.160000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.149433798668E-10
  0.162500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.707989222803E-11
  0.165000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.356048523997E-11
  0.167500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.180722103948E-11
  0.170000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.919042619785E-12
  0.172500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.467625937972E-12
  0.175000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.238031816480E-12
  0.177500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.121014309684E-12
  0.180000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.617284001692E-13
  0.182500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.313082892944E-13
  0.185000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.159872115546E-13
  0.187500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.821565038223E-14
  0.190000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.399680288865E-14
  0.192500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.222044604925E-14
  0.195000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.111022302463E-14
  0.197500000000E+04  0.000000000000E+00 -0.100000000000E+01  0.666133814775E-15
  0.200000000000E+04  0.000000000000E+00 -0.100000000000E+01  0.666133814775E-15
  0.000000000000E+00  0.100000000000E+01 -0.100000000000E+01  0.331493219985E+01
  0.250000000000E+02  0.100000000000E+01 -0.100000000000E+01  0.331251379352E+01
  0.500000000000E+02  0.100000000000E+01 -0.100000000000E+01  0.330525222445E+01
  0.750000000000E+02  0.100000000000E+01 -0.100000000000E+01  0.329313223550E+01
  0.100000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.327613288772E+01
  0.125000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.325422909752E+01
  0.150000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.322739222070E+01
  0.175000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.319559022414E+01
  0.200000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.315878769087E+01
  0.225000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.311694575585E+01
  0.250000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.307002200829E+01
  0.275000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.301797037404E+01
  0.300000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.296074098308E+01
  0.325000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.289828002747E+01
  0.350000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.283052962138E+01
  0.375000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.275742770143E+01
  0.400000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.267890809567E+01
  0.425000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.259490118002E+01
  0.450000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.250533421983E+01
  0.475000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.241005284325E+01
  0.500000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.230908721293E+01
  0.525000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.220228869349E+01
  0.550000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.208955946646E+01
  0.575000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.197079504746E+01
  0.600000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.184588514329E+01
  0.625000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.171472031100E+01
  0.650000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.157721063105E+01
  0.675000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.143231021589E+01
  0.700000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.128114499809E+01
  0.725000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.112209122416E+01
  0.750000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.952821052404E+00
  0.775000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.764744425555E+00
  0.800000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.516791320627E+00
  0.825000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.447639005695E+00
  0.850000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.380428431523E+00
  0.875000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.315448852229E+00
  0.900000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.249242235335E+00
  0.925000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.188723451254E+00
  0.950000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.126738907186E+00
  0.975000000000E+03  0.100000000000E+01 -0.100000000000E+01  0.655524671018E-01
  0.100000000000E+04  0.100000000000E+01 -0.100000000000E+01  0.750733852010E-02
  0.102500000000E+04  0.100000000000E+01 -0.100000000000E+01  0.294160777100E-02
  0.105000000000E+04  0.100000000000E+01 -0.100000000000E+01  0.147931534331E-02
  0.107500000000E+04  0.100000000000E+01 -0.100000000000E+01  0.774571234365E-03
  0.110000000000E+04  0.100000000000E+01 -0.100000000000E+01  0.228549926657E-03
  0.112500000000E+04  0.100000000000E+01 -0.100000000000E+01  0.117120306302E-03
